onset	duration	trial_type	eye_onset
130.7320795585	0.1	106	6281496
130.7920772214	2.2	109	6281497
133.1790789593	0.1	106	6281513
133.2390766222	2.2	109	6281514
135.6260783602	0.1	108	6281528
135.6860760231	2.2	109	6281529
138.0730777611	0.1	106	6281545
138.133075424	2.2	109	6281546
140.5200771619	0.1	106	6281558
140.5800748248	2.3	109	6281559
143.0710792173	0.1	107	6281573
143.1300710518	2.2	109	6281574
145.5180786182	0.1	106	6281592
145.5780762811	2.3	109	6281593
148.0680748452	0.1	108	6281609
148.1280725081	2.3	109	6281610
150.6180710722	0.1	108	6281620
150.6780787934	2.4	109	6281621
153.2710741837	0.1	106	6281641
153.3310718466	2.2	109	6281642
155.7180735846	0.1	106	6281664
155.7780712475	2.3	109	6281667
158.2680798699	0.1	106	6281687
158.3280775328	2.2	109	6281688
160.7160750408	0.1	107	6281696
160.7760727037	2.4	109	6281697
163.3690781523	0.1	106	6281713
163.4290758152	2.4	109	6281714
166.0220712055	0.1	106	6281726
166.0820789267	2.3	109	6281731
168.5720774908	0.1	107	6281753
168.6320751537	2.2	109	6281754
171.0190768917	0.1	108	6281780
171.0790745546	2.2	109	6281781
173.4660762925	0.1	106	6281803
173.5260739554	2.2	109	6281804
175.9130756934	0.1	106	6281822
175.9730733563	2.3	109	6281823
178.4640777488	0.1	106	6281835
178.5240754117	2.4	109	6281836
181.117070802	0.1	106	6281864
181.1770785232	2.2	109	6281865
183.5640702028	0.1	107	6281881
183.624077924	2.4	109	6281882
186.2170733143	0.1	106	6281902
186.2770709772	2.3	109	6281903
188.7670795996	0.1	106	6281919
188.8270772625	2.4	109	6281920
191.4200726528	0.1	108	6281934
191.4800703157	2.4	109	6281935
194.0740715344	0.1	106	6281945
194.1340792556	2.2	109	6281946
196.5210709352	0.1	106	6281962
196.5810786564	2.4	109	6281963
199.1740740467	0.1	107	6281983
199.2340717096	2.2	109	6281984
201.6210734476	0.1	108	6282006
201.6810711105	2.2	109	6282007
204.0680728484	0.1	106	6282013
204.1280705113	2.4	109	6282016
206.7210759599	0.1	107	6282042
206.7810736228	2.3	109	6282043
209.2720780153	0.1	106	6282059
209.3320756782	2.2	109	6282060
211.7190774162	0.1	106	6282062
211.7790750791	2.4	109	6282063
214.3720704694	0.1	108	6282087
214.4320781906	2.4	109	6282088
217.0250735809	0.1	106	6282104
217.0850712438	2.3	109	6282105
219.5750698079	0.1	106	6282125
219.6350775291	2.3	109	6282126
222.1250760932	0.1	106	6282150
222.1850737561	2.3	109	6282151
224.6760781486	0.1	106	6282173
224.7360758115	2.4	109	6282174
227.3290712018	0.1	106	6282198
227.389078923	2.2	109	6282199
229.7760706027	0.1	106	6282218
229.8360783238	2.4	109	6282220
232.4290737141	0.1	107	6282242
232.489071377	2.3	109	6282245
234.9790699412	0.1	106	6282257
235.0390776623	2.4	109	6282258
237.6320730526	0.1	108	6282278
237.6920707155	2.3	109	6282279
240.1830751081	0.1	108	6282292
240.243072771	2.4	109	6282293
242.8360782195	0.1	106	6282316
242.8960758824	2.4	109	6282317
245.4890712727	0.1	106	6282347
245.5490789939	2.2	109	6282348
247.9360706736	0.1	106	6282364
247.9960783948	2.3	109	6282367
250.4860769589	0.1	106	6282387
250.5460746218	2.3	109	6282388
253.0360731859	0.1	106	6282408
253.0960708488	2.3	109	6282409
255.5870752413	0.1	107	6282427
255.6470729042	2.4	109	6282428
258.2400783528	0.1	106	6282450
258.3000760157	2.3	109	6282451
260.7900745798	0.1	107	6282471
260.8500722427	2.2	109	6282472
263.2370739807	0.1	106	6282488
263.2970716436	2.2	109	6282489
265.6840733815	0.1	108	6282501
265.7440710444	2.3	109	6282502
268.2340696086	0.1	106	6282514
268.2940773298	2.2	109	6282515
270.6810790677	0.1	106	6282543
270.7410767306	2.2	109	6282544
273.1290742387	0.1	106	6282570
273.1890719016	2.4	109	6282571
275.7820773501	0.1	106	6282581
275.842075013	2.2	109	6282582
278.229076751	0.1	106	6282598
278.2890744139	2.3	109	6282599
280.779072978	0.1	106	6282613
280.8390706409	2.2	109	6282616
283.2260723789	0.1	106	6282634
283.2860700418	2.4	109	6282635
285.8790754904	0.1	107	6282653
285.9390731533	2.4	109	6282654
288.5330743719	0.1	108	6282670
288.5930720348	2.3	109	6282671
291.083070599	0.1	106	6282695
291.1430783201	2.4	109	6282696
293.7360737104	0.1	106	6282712
293.7960713733	2.2	109	6282713
296.1830731113	0.1	106	6282739
296.2430707742	2.2	109	6282740
298.6300725121	0.1	106	6282764
298.6900701751	2.4	109	6282765
301.2830756236	0.1	106	6282787
301.3430732865	2.3	109	6282788
303.834077679	0.1	106	6282810
303.8940753419	2.4	109	6282811
