onset	duration	trial_type	eye_onset
227.1197821419	0.1	106	4640041
227.1797798048	2.3	109	4640042
229.6697783689	0.1	106	4640084
229.7297860901	2.2	109	4640089
232.1167878281	0.1	106	4640125
232.176785491	2.3	109	4640128
234.6667840551	0.1	107	4640156
234.726781718	2.4	109	4640157
237.3197871666	0.1	106	4640181
237.3797848295	2.4	109	4640184
239.9727802198	0.1	108	4640210
240.032787941	2.4	109	4640213
242.6267791014	0.1	106	4640239
242.6867868226	2.2	109	4640240
245.0737785022	0.1	106	4640278
245.1337862234	2.4	109	4640283
247.7267816137	0.1	106	4640305
247.7867792766	2.4	109	4640308
250.3797847252	0.1	107	4640334
250.4397823881	2.2	109	4640335
252.826784126	0.1	108	4640357
252.8867817889	2.3	109	4640358
255.3767803531	0.1	106	4640384
255.436778016	2.3	109	4640385
257.9277824085	0.1	106	4640419
257.9877800714	2.3	109	4640420
260.4777786355	0.1	106	4640453
260.5377863567	2.4	109	4640455
263.130781747	0.1	108	4640493
263.1907794099	2.3	109	4640494
265.680777974	0.1	108	4640516
265.7407856952	2.2	109	4640517
268.1277874331	0.1	107	4640543
268.187785096	2.3	109	4640544
270.6777836602	0.1	106	4640578
270.7377813231	2.3	109	4640583
273.2277798872	0.1	107	4640601
273.2877876084	2.4	109	4640602
275.8817787688	0.1	106	4640638
275.94178649	2.3	109	4640643
278.4317850541	0.1	106	4640669
278.491782717	2.2	109	4640670
280.8787844549	0.1	106	4640692
280.9387821178	2.4	109	4640693
283.5317875664	0.1	106	4640725
283.5917852293	2.4	109	4640726
286.1847806196	0.1	106	4640752
286.2447782825	2.2	109	4640753
288.6317800205	0.1	106	4640781
288.6917877417	2.4	109	4640784
291.2857789021	0.1	106	4640814
291.3457866232	2.4	109	4640815
293.9387820135	0.1	106	4640851
293.9987796764	2.2	109	4640852
296.3857814144	0.1	106	4640878
296.4457790773	2.4	109	4640879
299.0387845259	0.1	106	4640903
299.0987821888	2.2	109	4640904
301.4857839267	0.1	106	4640924
301.5457815896	2.2	109	4640925
303.9327833276	0.1	106	4640951
303.9927809905	2.3	109	4640952
