onset	duration	trial_type	eye_onset
151.3803768009	2.3	116	7597789
151.5563766509	0	117	7597790
153.870375365	0.1	115	7597814
153.9303830862	2.3	116	7597815
154.318381384	0	117	7597816
156.4203816503	0.1	113	7597838
156.4803793132	2.3	116	7597839
156.6583807617	0	117	7597840
158.9703778774	0.1	114	7597858
159.0313813686	2.4	116	7597859
159.2193807513	0	117	7597860
161.6243767589	0.1	113	7597884
161.6843744218	2.2	116	7597887
162.0813748837	0	117	7597888
164.0713761598	0.1	115	7597904
164.131383881	2.3	116	7597905
164.442375958	0	117	7597906
166.6213824451	0.1	114	7597912
166.681380108	2.2	116	7597913
167.093377471	0	117	7597914
169.068381846	0.1	115	7597930
169.1283795089	2.3	116	7597935
169.4433747828	0	117	7597936
171.618378073	0.1	113	7597952
171.6783757359	2.4	116	7597953
171.9443771094	0	117	7597954
174.2713811845	0.1	113	7597974
174.3313788474	2.2	116	7597975
174.5343751311	0	117	7597976
176.7183805853	0.1	114	7598000
176.7793740183	2.3	116	7598001
177.1253789812	0	117	7598002
179.2693826407	0.1	114	7598028
179.3293803036	2.2	116	7598029
179.5963774472	0	117	7598046
181.7163820416	0.1	113	7598086
181.7763797045	2.2	116	7598087
182.1383773386	0	117	7598088
184.1633814424	0.1	113	7598106
184.2233791053	2.2	116	7598111
184.4383749217	0	117	7598112
186.6103808433	0.1	113	7598140
186.6703785062	2.4	116	7598141
186.8393777907	0	117	7598142
189.2633738965	0.1	115	7598164
189.3233816177	2.3	116	7598165
189.5903787613	0	117	7598166
191.8133801818	0.1	113	7598188
191.8733778447	2.4	116	7598189
192.1323786527	0	117	7598190
194.4673790634	0.1	113	7598210
194.5273767263	2.2	116	7598211
194.7533763051	0	117	7598212
196.9143784642	0.1	113	7598234
196.9743761271	2.3	116	7598235
197.1943809688	0	117	7598236
199.4643746912	0.1	115	7598266
199.5243824124	2.2	116	7598267
199.7853747606	0	117	7598268
201.9113740921	0.1	114	7598286
201.9713818133	2.3	116	7598287
202.336376816	0	117	7598288
204.4613803774	0.1	115	7598312
204.5213780403	2.2	116	7598313
204.8273812085	0	117	7598314
206.9083797783	0.1	114	7598336
206.9683774412	2.4	116	7598337
207.2083781511	0	117	7598338
209.5613828897	0.1	113	7598364
209.6213805526	2.2	116	7598365
210.1683802009	0	117	7598368
212.0093780607	0.1	113	7598388
212.0683799535	2.3	116	7598389
212.4593756199	0	117	7598390
214.5593742877	0.1	113	7598406
214.6193820089	2.4	116	7598407
214.8603784889	0	117	7598410
217.2123773992	0.1	113	7598432
217.2723750621	2.3	116	7598433
217.4813761413	0	117	7598434
219.7623836845	0.1	113	7598454
219.8223813474	2.4	116	7598455
220.0223802626	0	117	7598456
222.4153767377	0.1	113	7598466
222.4753744006	2.2	116	7598467
222.7033755779	0	117	7598468
224.8623761386	0.1	113	7598488
224.9223838598	2.3	116	7598489
225.1243743151	0	117	7598494
227.4123824239	0.1	113	7598516
227.4723800868	2.2	116	7598517
227.6753763705	0	117	7598518
229.8603775948	0.1	113	7598540
229.9203752577	2.3	116	7598541
230.0973809361	0	117	7598542
232.4103738219	0.1	113	7598550
232.470381543	2.3	116	7598551
232.6773810238	0	117	7598552
234.9603801072	0.1	113	7598568
235.0203777701	2.3	116	7598569
235.2393767834	0	117	7598574
237.5103763342	0.1	115	7598590
237.5703739971	2.4	116	7598591
237.8813761324	0	117	7598592
240.1633794457	0.1	113	7598612
240.2233771086	2.4	116	7598613
240.4013785571	0	117	7598614
242.8163825572	0.1	114	7598632
242.8763802201	2.2	116	7598633
243.2023792565	0	117	7598634
245.2643777281	0.1	113	7598658
245.324375391	2.4	116	7598659
245.583376199	0	117	7598660
247.9173808396	0.1	115	7598676
247.9773785025	2.4	116	7598677
248.2743795067	0	117	7598678
250.5703839511	0.1	114	7598694
250.630381614	2.3	116	7598695
251.0353784114	0	117	7598696
253.1203801781	0.1	113	7598720
253.180377841	2.2	116	7598721
253.4663750827	0	117	7598722
255.5673795789	0.1	113	7598732
255.6273772418	2.2	116	7598733
256.1173765957	0	117	7598738
258.0143789798	0.1	113	7598758
258.0743766427	2.2	116	7598759
258.3483743519	0	117	7598760
260.4613783807	0.1	113	7598776
260.5213760436	2.2	116	7598777
260.7383835167	0	117	7598778
262.9093836099	0.1	113	7598796
262.9693812728	2.3	116	7598797
263.2193799168	0	117	7598798
265.4593798369	0.1	113	7598814
265.5193774998	2.2	116	7598815
265.7303801775	0	117	7598816
267.9063792378	0.1	113	7598832
267.9663769007	2.3	116	7598833
268.1703790128	0	117	7598834
270.4563754648	0.1	113	7598852
270.516383186	2.2	116	7598853
270.7513748705	0	117	7598854
272.9033748657	0.1	114	7598866
272.9633825868	2.4	116	7598867
273.3323807865	0	117	7598868
275.5563779771	0.1	113	7598884
275.61637564	2.3	116	7598887
275.9033787102	0	117	7598890
278.1063742042	0.1	115	7598900
278.1663819253	2.4	116	7598901
278.4833787978	0	117	7598902
280.760383144	0.1	113	7598928
280.8203808069	2.4	116	7598929
281.0733768195	0	117	7598930
283.4133761972	0.1	115	7598942
283.4733839184	2.2	116	7598943
283.7743780613	0	117	7598944
285.8603755981	0.1	114	7598962
285.9203833193	2.3	116	7598963
286.3663776815	0	117	7598964
288.4103818834	0.1	113	7598976
288.4703795463	2.4	116	7598977
288.7763827145	0	117	7598982
291.0633749366	0.1	113	7599000
291.1233826578	2.4	116	7599005
291.7073766738	0	117	7599016
293.7163780481	0.1	113	7599032
293.776375711	2.3	116	7599033
294.1383834034	0	117	7599034
296.2673801035	0.1	113	7599050
296.3273777664	2.4	116	7599051
296.5493741482	0	117	7599052
298.920383215	0.1	113	7599076
298.9803808779	2.2	116	7599077
299.180379793	0	117	7599078
301.3673826158	0.1	113	7599090
301.4273802787	2.4	116	7599091
301.6513782591	0	117	7599092
304.020375669	0.1	113	7599110
304.0803833902	2.2	116	7599111
304.292381838	0	117	7599112
