onset	duration	trial_type	eye_onset
86.2007291156	0.1	125	6540575
86.2607267785	2.4	128	6540576
88.8537221688	0.1	125	6540590
88.9137198317	2.2	128	6540595
94.3147265452	0.1	125	6540638
94.3747242081	2.2	128	6540639
96.7617259461	0.1	127	6540661
96.821723609	2.3	128	6540662
99.3117221731	0.1	125	6540696
99.371719836	2.3	128	6540699
101.8617284584	0.1	127	6540731
101.9217261213	2.3	128	6540732
104.4127204555	0.1	125	6540758
104.4727281767	2.3	128	6540759
106.9627267408	0.1	125	6540789
107.0227244037	2.2	128	6540790
109.4097261417	0.1	125	6540812
109.4697238046	2.3	128	6540813
111.9597223687	0.1	126	6540845
112.0197200316	2.4	128	6540848
114.6127254802	0.1	125	6540866
114.6727231431	2.3	128	6540867
120.1767266828	0.1	126	6540948
120.2367243457	2.2	128	6540949
122.6237260836	0.1	125	6540977
122.6837237465	2.3	128	6540980
125.174728139	0.1	125	6541020
125.2347258019	2.3	128	6541023
127.7247243661	0.1	125	6541045
127.784722029	2.3	128	6541046
130.2747205931	0.1	127	6541068
130.3347283143	2.4	128	6541069
132.9277237046	0.1	126	6541091
132.9877213675	2.3	128	6541092
135.4777199316	0.1	125	6541114
135.5377276528	2.4	128	6541115
138.1317288715	0.1	126	6541137
138.190720706	2.4	128	6541138
143.7987269002	0.1	125	6541189
143.8587245631	2.4	128	6541190
146.4517199534	0.1	125	6541216
146.5117276746	2.3	128	6541219
149.0017262387	0.1	125	6541285
149.0617239016	2.4	128	6541288
151.6547192919	0.1	127	6541342
151.7147270131	2.2	128	6541345
154.1017287511	0.1	125	6541385
154.161726414	2.2	128	6541386
156.5487281519	0.1	125	6541408
156.6087258148	2.2	128	6541409
158.9957275528	0.1	125	6541439
159.0557252157	2.2	128	6541444
161.4437227237	0.1	125	6541470
161.5037203866	2.2	128	6541471
163.8907221246	0.1	127	6541493
163.9507197875	2.2	128	6541494
166.3377215254	0.1	126	6541512
166.3977292466	2.2	128	6541513
168.7847209263	0.1	125	6541527
168.8447286475	2.4	128	6541528
171.4377240378	0.1	125	6541546
171.4977217007	2.4	128	6541547
174.0907271492	0.1	125	6541569
174.1507248122	2.2	128	6541570
176.5387223202	0.1	127	6541588
176.5987199831	2.4	128	6541589
179.1917254317	0.1	125	6541619
179.2517230946	2.3	128	6541620
181.7417216587	0.1	126	6541658
181.8017293799	2.4	128	6541659
184.3947247702	0.1	125	6541693
184.4547224331	2.2	128	6541698
186.841724171	0.1	126	6541726
186.9017218339	2.4	128	6541729
189.4957230526	0.1	125	6541759
189.5547249454	2.2	128	6541760
194.9557216007	0.1	127	6541799
195.0157192636	2.3	128	6541800
200.5197228032	0.1	126	6541829
200.5797204661	2.3	128	6541830
203.0707248586	0.1	127	6541850
203.1307225215	2.3	128	6541851
205.6207210857	0.1	125	6541873
205.6807288069	2.3	128	6541874
208.170727371	0.1	125	6541892
208.2307250339	2.3	128	6541893
210.720723598	0.1	125	6541913
210.7807212609	2.3	128	6541916
213.270719825	0.1	125	6541920
213.3307275462	2.2	128	6541921
215.7177192259	0.1	125	6541943
215.7777269471	2.3	128	6541944
218.2687212813	0.1	125	6541970
218.3287290025	2.4	128	6541971
220.9217243928	0.1	125	6541993
220.9817220557	2.3	128	6541996
223.4717206198	0.1	125	6542012
223.531728341	2.2	128	6542013
225.9187200207	0.1	125	6542035
225.9787277418	2.2	128	6542036
228.3657294798	0.1	126	6542058
228.4257271427	2.3	128	6542059
230.9157257068	0.1	127	6542081
230.9757233697	2.4	128	6542082
233.5697245884	0.1	125	6542108
233.6297222513	2.3	128	6542109
236.1197208154	0.1	125	6542135
236.1797285366	2.4	128	6542136
238.7727239269	0.1	125	6542166
238.8327215898	2.4	128	6542167
244.4397219557	0.1	126	6542242
244.4997196186	2.4	128	6542243
247.0927250671	0.1	127	6542277
247.15272273	2.2	128	6542278
249.539724468	0.1	125	6542308
249.5997221309	2.3	128	6542309
252.089720695	0.1	125	6542343
252.1497284162	2.2	128	6542344
254.5377259243	0.1	125	6542376
254.5977235872	2.2	128	6542377
256.9847253251	0.1	125	6542419
257.044722988	2.4	128	6542420
259.6377284366	0.1	125	6542458
259.6977260995	2.4	128	6542459
262.2907214898	0.1	125	6542497
262.350729211	2.4	128	6542498
264.9437246013	0.1	125	6542534
265.0037222642	2.3	128	6542537
267.4947266567	0.1	126	6542575
267.5547243196	2.4	128	6542576
270.1477197099	0.1	125	6542598
270.2077274311	2.4	128	6542599
272.8007228214	0.1	126	6542617
272.8607204843	2.3	128	6542618
275.3507291067	0.1	125	6542656
275.4107267696	2.3	128	6542657
280.914720251	0.1	125	6542738
280.9747279721	2.4	128	6542739
283.5677233624	0.1	127	6542765
283.6277210253	2.4	128	6542766
286.2207264739	0.1	125	6542808
286.2807241368	2.3	128	6542811
288.7717285293	0.1	127	6542847
288.8317261922	2.2	128	6542848
291.2187279302	0.1	125	6542870
291.2787255931	2.3	128	6542871
293.7687241572	0.1	125	6542893
293.8287218201	2.4	128	6542894
296.4217272687	0.1	125	6542920
296.4817249316	2.2	128	6542921
298.8687266695	0.1	125	6542947
298.9287243325	2.4	128	6542948
301.5227255511	0.1	127	6542970
301.5817274439	2.3	128	6542973
304.0727217782	0.1	125	6543001
304.1327294993	2.3	128	6543002
306.6227280635	0.1	126	6543036
306.6827257264	2.2	128	6543037
309.0697274643	0.1	125	6543067
309.1297251272	2.2	128	6543068
311.5167268652	0.1	125	6543086
311.5767245281	2.2	128	6543087
313.963726266	0.1	125	6543121
314.0237239289	2.3	128	6543122
316.5137224931	0.1	126	6543148
316.573720156	2.3	128	6543149
319.0647245485	0.1	127	6543175
319.1247222114	2.4	128	6543176
321.7177276599	0.1	125	6543198
321.7777253228	2.2	128	6543199
324.1647270608	0.1	125	6543225
324.2247247237	2.2	128	6543228
326.6117264616	0.1	125	6543246
326.6717241246	2.4	128	6543251
329.2647195148	0.1	125	6543281
329.324727236	2.2	128	6543286
331.711728974	0.1	125	6543316
331.7717266369	2.2	128	6543317
334.1587283748	0.1	125	6543346
334.2187260377	2.2	128	6543348
