onset	duration	trial_type	eye_onset
272.1280719999	0.1	125	16458069
272.1880696628	2.3	128	16458074
274.6780682269	0.1	125	16458102
274.7380759481	2.2	128	16458103
277.1250776861	0.1	125	16458135
277.185075349	2.2	128	16458136
279.5720770869	0.1	126	16458176
279.6320747498	2.4	128	16458181
282.2250701401	0.1	127	16458209
282.2850778613	2.4	128	16458210
284.8780732516	0.1	127	16458246
284.9380709145	2.3	128	16458247
287.429075307	0.1	125	16458273
287.4890729699	2.4	128	16458276
290.0820683602	0.1	125	16458294
290.1420760814	2.3	128	16458297
292.6320746455	0.1	126	16458325
292.6920723084	2.4	128	16458326
295.285077757	0.1	125	16458362
295.3450754199	2.2	128	16458363
297.7320771579	0.1	127	16458391
297.7920748208	2.4	128	16458392
300.3860760394	0.1	125	16458410
300.4460737023	2.4	128	16458411
303.0390690926	0.1	125	16458435
303.0990768138	2.3	128	16458436
305.5890753779	0.1	126	16458464
305.6490730408	2.4	128	16458465
308.2420684311	0.1	127	16458479
308.3020761523	2.3	128	16458480
310.7920747164	0.1	125	16458486
310.8520723794	2.4	128	16458487
313.446073598	0.1	125	16458512
313.5060712609	2.4	128	16458513
316.0990767095	0.1	125	16458530
316.1590743724	2.4	128	16458534
318.7520697627	0.1	125	16458555
318.8120774839	2.4	128	16458560
321.4050728742	0.1	125	16458584
321.4650705371	2.4	128	16458585
324.0580759857	0.1	125	16458605
324.1180736486	2.2	128	16458606
326.5060711566	0.1	125	16458636
326.5660688195	2.2	128	16458637
328.9530705575	0.1	125	16458654
329.0130682204	2.3	128	16458656
331.5030768428	0.1	125	16458700
331.5630745057	2.4	128	16458701
334.156069896	0.1	125	16458725
334.2160776172	2.2	128	16458726
