onset	duration	trial_type	eye_onset
176.4906985608	2.3	128	9508048
178.9807071832	0.1	125	9508078
179.0407048461	2.2	128	9508081
181.4277065841	0.1	125	9508105
181.487704247	2.3	128	9508108
183.9786985812	0.1	127	9508128
184.0387063024	2.2	128	9508129
186.4256979821	0.1	125	9508159
186.4857057033	2.4	128	9508160
189.0787010936	0.1	126	9508184
189.1386987565	2.3	128	9508187
191.6287073789	0.1	125	9508211
191.6887050418	2.2	128	9508216
194.0757067797	0.1	125	9508232
194.1357044426	2.4	128	9508233
196.7286998329	0.1	125	9508255
196.7887075541	2.2	128	9508256
199.1767050622	0.1	125	9508270
199.2367027251	2.3	128	9508271
201.7267012892	0.1	127	9508303
201.7866989521	2.2	128	9508304
204.17370069	0.1	125	9508330
204.2336983529	2.2	128	9508331
206.6207000909	0.1	126	9508343
206.6806977538	2.4	128	9508344
209.2737032024	0.1	125	9508368
209.3337008653	2.2	128	9508371
211.7207026032	0.1	127	9508391
211.7807002661	2.3	128	9508392
214.2706988302	0.1	125	9508410
214.3307065514	2.2	128	9508411
219.7317032067	0.1	125	9508456
219.7917008696	2.3	128	9508457
225.2957044092	0.1	127	9508522
225.3557020721	2.4	128	9508523
227.9497032908	0.1	125	9508539
228.0097009537	2.3	128	9508544
233.5137044934	0.1	126	9508581
233.5737021563	2.4	128	9508582
236.1667076049	0.1	125	9508608
236.2267052678	2.4	128	9508609
238.8197006581	0.1	125	9508621
238.879698321	2.4	128	9508622
241.4727037696	0.1	125	9508648
241.5327014325	2.3	128	9508649
244.0226999966	0.1	126	9508681
244.0826976595	2.2	128	9508684
246.4696993974	0.1	125	9508701
246.5297071186	2.3	128	9508702
249.0207014529	0.1	125	9508725
249.0806991158	2.3	128	9508730
251.5707077382	0.1	125	9508744
251.6307054011	2.4	128	9508745
254.2237007914	0.1	127	9508763
254.2836984543	2.4	128	9508764
256.8767039028	0.1	125	9508782
256.9367015657	2.2	128	9508783
259.3237033037	0.1	125	9508809
259.3837009666	2.4	128	9508810
261.9767064152	0.1	125	9508836
262.0367040781	2.2	128	9508838
264.4247015861	0.1	125	9508857
264.484699249	2.4	128	9508858
267.0777046976	0.1	125	9508892
267.1377023605	2.3	128	9508895
269.6277009246	0.1	125	9508925
269.6876985875	2.3	128	9508926
272.1777072099	0.1	126	9508950
272.2377048728	2.2	128	9508951
274.6247066108	0.1	127	9508975
274.6847042737	2.4	128	9508976
277.277699664	0.1	125	9508998
277.3377073852	2.2	128	9508999
282.7387040404	0.1	126	9509052
282.7987017033	2.2	128	9509053
285.1857034413	0.1	127	9509079
285.2457011042	2.4	128	9509082
287.8397023228	0.1	125	9509112
287.8996999857	2.2	128	9509113
290.2867017237	0.1	126	9509127
290.3466993866	2.4	128	9509128
292.9397048352	0.1	125	9509148
292.9997024981	2.4	128	9509149
295.5926978884	0.1	125	9509169
295.6527056096	2.3	128	9509170
298.1427041737	0.1	125	9509194
298.2027018366	2.4	128	9509195
300.7967030553	0.1	125	9509225
300.8567007182	2.4	128	9509226
303.4497061667	0.1	126	9509246
303.5097038296	2.3	128	9509250
305.9997023938	0.1	125	9509279
306.0597000567	2.3	128	9509280
308.5496986208	0.1	125	9509310
308.609706342	2.3	128	9509313
311.0997049061	0.1	127	9509335
311.159702569	2.3	128	9509336
313.6497011331	0.1	127	9509360
313.709698796	2.2	128	9509361
316.0977063624	0.1	125	9509383
316.1566981969	2.3	128	9509384
318.6477025894	0.1	125	9509402
318.7077002523	2.4	128	9509403
321.3007057009	0.1	125	9509429
321.3607033638	2.2	128	9509430
323.7477051017	0.1	125	9509454
323.8077027646	2.2	128	9509455
326.1947045026	0.1	125	9509473
326.2547021655	2.3	128	9509476
328.7447007296	0.1	125	9509512
328.8046983925	2.3	128	9509513
331.2947070149	0.1	125	9509535
331.3547046778	2.4	128	9509536
333.9487058965	0.1	125	9509554
334.0087035594	2.4	128	9509555
