onset	duration	trial_type	eye_onset
152.6905176996	2.3	116	6118728
153.103520891	0	117	6118729
155.180526322	0.1	113	6118745
155.2405239849	2.2	116	6118746
155.6055189877	0	117	6118747
157.6275257229	0.1	114	6118771
157.6875233858	2.3	116	6118772
158.1055255442	0	117	6118773
160.1775219499	0.1	113	6118797
160.2375196128	2.4	116	6118798
160.5765240102	0	117	6118799
162.8305250614	0.1	113	6118817
162.8905227243	2.4	116	6118818
163.2585251539	0	117	6118819
165.4845239429	0.1	113	6118843
165.5445216058	2.3	116	6118844
165.8985229044	0	117	6118845
168.03452017	0.1	113	6118879
168.0945178329	2.3	116	6118882
168.4595228939	0	117	6118888
170.584516397	0.1	113	6118901
170.6445241182	2.4	116	6118902
170.9895232527	0	117	6118903
173.2375195085	0.1	114	6118935
173.2975171714	2.2	116	6118936
173.7105203627	0	117	6118937
175.6845189093	0.1	113	6118957
175.7445165722	2.4	116	6118958
176.0805236011	0	117	6118959
178.3375220208	0.1	115	6118969
178.3975196837	2.3	116	6118970
178.8715263664	0	117	6118971
180.8875182478	0.1	113	6118991
180.947525969	2.4	116	6118992
181.3425248324	0	117	6118993
183.5415171294	0.1	113	6119019
183.6015248506	2.2	116	6119022
183.913522756	0	117	6119025
185.9885165303	0.1	114	6119047
186.0485242515	2.4	116	6119048
186.4345209508	0	117	6119049
188.6415196418	0.1	113	6119073
188.7015173047	2.2	116	6119074
189.0155168085	0	117	6119075
191.0885190426	0.1	113	6119095
191.1485167055	2.4	116	6119096
191.4965232669	0	117	6119097
193.7415221541	0.1	115	6119123
193.801519817	2.4	116	6119124
194.2375263034	0	117	6119125
196.3945252656	0.1	113	6119157
196.4545229285	2.2	116	6119158
196.8985257505	0	117	6119159
198.8415246664	0.1	115	6119165
198.9025180994	2.4	116	6119166
199.3795221506	0	117	6119167
201.495523548	0.1	113	6119177
201.5555212109	2.3	116	6119178
201.930524206	0	117	6119179
204.045519775	0.1	113	6119199
204.1055174379	2.4	116	6119200
204.5015221297	0	117	6119217
206.6985228865	0.1	113	6119235
206.7585205494	2.2	116	6119236
207.112521848	0	117	6119237
209.1455222874	0.1	113	6119255
209.2055199503	2.4	116	6119256
209.5935182481	0	117	6119257
211.7985253989	0.1	115	6119279
211.8585230618	2.4	116	6119280
212.2945194899	0	117	6119281
214.4525242804	0.1	113	6119299
214.5125219433	2.2	116	6119300
214.8555194794	0	117	6119304
216.8995236813	0.1	113	6119335
216.9595213442	2.3	116	6119336
217.3365259378	0	117	6119337
219.4495199083	0.1	114	6119385
219.5095175712	2.3	116	6119386
219.9965195565	0	117	6119387
221.9995261936	0.1	113	6119409
222.0595238565	2.2	116	6119410
222.487523949	0	117	6119411
224.4465255945	0.1	113	6119433
224.5065232574	2.4	116	6119434
224.838517031	0	117	6119435
227.0995186477	0.1	114	6119459
227.1595263689	2.3	116	6119460
227.5605199693	0	117	6119461
229.649524933	0.1	113	6119485
229.7095225959	2.2	116	6119486
230.1115220248	0	117	6119487
232.0965243338	0.1	114	6119507
232.1565219967	2.2	116	6119508
232.6325202196	0	117	6119509
234.5445195048	0.1	113	6119525
234.6045171677	2.4	116	6119526
235.0135171621	0	117	6119527
237.1975226163	0.1	113	6119547
237.2575202792	2.4	116	6119548
237.6135231762	0	117	6119549
239.8505257277	0.1	113	6119569
239.9105233907	2.4	116	6119570
240.2745226233	0	117	6119571
242.5035187809	0.1	113	6119595
242.5635265021	2.3	116	6119596
242.9555179386	0	117	6119597
245.0535250663	0.1	113	6119605
245.1135227292	2.4	116	6119606
245.5465217887	0	117	6119607
247.7065181195	0.1	115	6119619
247.7665258406	2.3	116	6119620
248.2475230305	0	117	6119621
250.2575201749	0.1	113	6119639
250.3175178378	2.3	116	6119640
250.7175257264	0	117	6119641
252.8075264602	0.1	115	6119657
252.8675241231	2.2	116	6119660
253.3085195183	0	117	6119665
255.254525861	0.1	114	6119679
255.3145235239	2.4	116	6119680
255.7985180824	0	117	6119681
257.9075189142	0.1	113	6119701
257.9675266354	2.4	116	6119702
258.3395222037	0	117	6119703
260.5605220257	0.1	113	6119711
260.6205196886	2.2	116	6119712
260.9805257826	0	117	6119713
263.0075214266	0.1	115	6119731
263.0675190895	2.4	116	6119732
263.5605258702	0	117	6119733
265.660524538	0.1	113	6119749
265.7205222009	2.3	116	6119750
266.1315237938	0	117	6119751
268.2115265934	0.1	113	6119779
268.2715242563	2.2	116	6119780
268.6425240545	0	117	6119781
270.6585259943	0.1	114	6119799
270.7185236572	2.4	116	6119800
271.3035235016	0	117	6119801
273.3115190475	0.1	113	6119813
273.3715167104	2.3	116	6119816
273.7835241317	0	117	6119819
275.8615253328	0.1	113	6119835
275.9215229957	2.2	116	6119836
276.2945243924	0	117	6119837
278.3085247337	0.1	115	6119847
278.3685223966	2.3	116	6119848
278.9055241107	0	117	6119849
280.8585209607	0.1	113	6119859
280.9185186236	2.4	116	6119860
281.3765225767	0	117	6119861
283.5115240722	0.1	113	6119879
283.5715217351	2.4	116	6119880
283.9075187056	0	117	6119881
286.1655229537	0.1	113	6119909
286.2255206167	2.3	116	6119910
286.5575244485	0	117	6119911
288.7155191808	0.1	114	6119933
288.7755168437	2.2	116	6119934
289.1375245361	0	117	6119935
291.1625185816	0.1	113	6119959
291.2225263028	2.3	116	6119960
291.6085230021	0	117	6119961
293.7125248669	0.1	113	6119981
293.7725225298	2.3	116	6119982
294.129521197	0	117	6119983
296.262521094	0.1	113	6120009
296.3225187569	2.4	116	6120010
296.6705253183	0	117	6120011
298.9155242054	0.1	113	6120035
298.9755218683	2.3	116	6120036
299.3005251347	0	117	6120039
301.4665262609	0.1	113	6120053
301.5265239238	2.2	116	6120054
301.8615251242	0	117	6120055
303.9135256617	0.1	113	6120075
303.9735233246	2.3	116	6120076
304.3135234921	0	117	6120077
