onset	duration	trial_type	eye_onset
205.4661371756	0.1	126	20362185
205.5261348385	2.2	128	20362188
207.9131365764	0.1	125	20362202
207.9731342393	2.4	128	20362203
210.5661396879	0.1	125	20362221
210.6261373508	2.2	128	20362222
213.0131390887	0.1	125	20362236
213.0731367517	2.2	128	20362238
215.4601384896	0.1	127	20362243
215.5201361525	2.4	128	20362244
218.1141373712	0.1	127	20362256
218.1741350341	2.2	128	20362257
220.561136772	0.1	125	20362259
220.6211344349	2.3	128	20362260
223.1111329991	0.1	125	20362266
223.1711407202	2.2	128	20362267
228.5721373755	0.1	125	20362314
228.6321350384	2.2	128	20362315
231.0191367763	0.1	125	20362337
231.0791344392	2.3	128	20362338
236.5831379789	0.1	126	20362393
236.6431356418	2.3	128	20362394
239.1331342059	0.1	125	20362412
239.1931419271	2.4	128	20362413
241.7861373174	0.1	127	20362443
241.8461349803	2.2	128	20362444
244.2331367183	0.1	125	20362466
244.2931343812	2.4	128	20362467
246.8871355999	0.1	127	20362487
246.9471332628	2.3	128	20362488
249.4371418852	0.1	126	20362498
249.4971395481	2.4	128	20362499
252.0901349384	0.1	125	20362517
252.1501426595	2.2	128	20362518
254.5371343392	0.1	125	20362532
254.5971420604	2.3	128	20362533
257.0871406245	0.1	125	20362547
257.1471382874	2.2	128	20362548
259.5341400254	0.1	125	20362556
259.5941376883	2.3	128	20362557
262.0851420808	0.1	127	20362559
262.1451397437	2.3	128	20362560
264.6351383078	0.1	125	20362569
264.6951359707	2.4	128	20362570
267.2881414193	0.1	127	20362589
267.3481390822	2.2	128	20362590
269.7351408201	0.1	125	20362592
269.795138483	2.4	128	20362593
275.4021388489	0.1	125	20362610
275.4621365118	2.3	128	20362611
277.9521350759	0.1	125	20362626
278.0121427971	2.2	128	20362627
280.3991344768	0.1	126	20362646
280.459142198	2.4	128	20362651
283.0531333584	0.1	125	20362653
283.1131410795	2.2	128	20362654
285.5001428175	0.1	126	20362662
285.5601404804	2.3	128	20362663
288.0501390445	0.1	125	20362665
288.1101367074	2.2	128	20362670
290.4971384454	0.1	125	20362684
290.5571361083	2.3	128	20362685
293.0471346724	0.1	125	20362709
293.1071423936	2.2	128	20362710
295.4941340733	0.1	127	20362728
295.5541417944	2.2	128	20362729
297.9421393025	0.1	125	20362731
298.0021369654	2.4	128	20362736
300.595142414	0.1	125	20362765
300.6551400769	2.4	128	20362766
303.2481354672	0.1	125	20362785
303.3081431884	2.4	128	20362786
305.9011385787	0.1	127	20362810
305.9611362416	2.3	128	20362811
308.4511348057	0.1	125	20362821
308.5111425269	2.3	128	20362822
311.001141091	0.1	126	20362824
311.0611387539	2.4	128	20362825
313.6551399726	0.1	125	20362835
313.7151376355	2.2	128	20362836
316.1021393734	0.1	125	20362850
316.1621370363	2.4	128	20362851
318.7551424849	0.1	126	20362861
318.8151401478	2.3	128	20362862
321.3051387119	0.1	125	20362876
321.3651363748	2.4	128	20362877
323.9581418234	0.1	125	20362883
324.0181394863	2.3	128	20362884
326.5091338205	0.1	125	20362886
326.5691415417	2.2	128	20362887
328.9561432797	0.1	125	20362889
329.0161409426	2.3	128	20362890
331.5061395067	0.1	125	20362892
331.5661371696	2.3	128	20362893
334.0561357337	0.1	125	20362901
334.1161333966	2.3	128	20362902
