onset	duration	trial_type	eye_onset
182.2614538188	2.4	135	9589030
187.8684541847	0.1	132	9589091
187.9284619058	2.3	135	9589092
193.4324553872	0.1	132	9589144
193.4924631084	2.4	135	9589145
196.0854584987	0.1	132	9589166
196.1454561616	2.4	135	9589167
198.7384616102	0.1	132	9589190
198.7984592731	2.3	135	9589191
201.2884578372	0.1	132	9589206
201.3484555001	2.3	135	9589211
203.8384540642	0.1	133	9589224
203.8984617854	2.3	135	9589225
206.3894561197	0.1	134	9589242
206.4494537826	2.4	135	9589243
209.0424592311	0.1	133	9589271
209.102456894	2.3	135	9589273
211.5924554582	0.1	132	9589290
211.6524631793	2.2	135	9589291
214.039454859	0.1	134	9589316
214.0994625802	2.3	135	9589317
216.5894611443	0.1	132	9589348
216.6494588072	2.2	135	9589349
219.0364605452	0.1	132	9589378
219.0964582081	2.3	135	9589379
221.5864567722	0.1	132	9589400
221.6464544351	2.2	135	9589401
224.0344620014	0.1	132	9589414
224.0944596643	2.2	135	9589415
226.4814614023	0.1	132	9589436
226.5414590652	2.2	135	9589437
228.9284608032	0.1	132	9589448
228.9884584661	2.4	135	9589449
231.5814538563	0.1	132	9589460
231.6414615775	2.2	135	9589461
234.0284532572	0.1	132	9589484
234.0884609784	2.3	135	9589485
236.5784595425	0.1	134	9589510
236.6384572054	2.3	135	9589511
239.1294615979	0.1	133	9589534
239.1894592608	2.3	135	9589539
241.6794578249	0.1	133	9589562
241.7394554878	2.4	135	9589563
244.3324609364	0.1	132	9589574
244.3924585993	2.4	135	9589575
246.9854539896	0.1	132	9589594
247.0454617108	2.3	135	9589595
249.5354602749	0.1	134	9589620
249.5954579378	2.3	135	9589621
252.085456502	0.1	132	9589634
252.1454541649	2.3	135	9589635
254.6364585574	0.1	134	9589660
254.6964562203	2.2	135	9589661
257.0834579582	0.1	132	9589686
257.1434556211	2.2	135	9589691
259.5304573591	0.1	132	9589720
259.590455022	2.3	135	9589721
265.0944585617	0.1	132	9589755
265.1544562246	2.4	135	9589756
267.7474616731	0.1	133	9589783
267.807459336	2.4	135	9589784
273.4144597019	0.1	132	9589820
273.4744573648	2.3	135	9589825
275.9644559289	0.1	132	9589859
276.0244535918	2.2	135	9589860
278.4114553298	0.1	132	9589898
278.471463051	2.4	135	9589899
281.0654542114	0.1	134	9589928
281.1254619325	2.4	135	9589929
283.7184573228	0.1	133	9589958
283.7784549857	2.3	135	9589959
286.2684535499	0.1	132	9589976
286.328461271	2.4	135	9589977
288.9214566613	0.1	132	9590000
288.9814543242	2.2	135	9590001
291.3684560622	0.1	132	9590020
291.4284537251	2.2	135	9590021
293.8154554631	0.1	132	9590044
293.8754631842	2.3	135	9590045
296.3664575185	0.1	132	9590066
296.4264551814	2.2	135	9590067
298.8134569193	0.1	132	9590092
298.8734545822	2.2	135	9590093
301.2604563202	0.1	134	9590110
301.3204539831	2.2	135	9590111
303.707455721	0.1	134	9590122
303.7674634422	2.2	135	9590123
306.1544551219	0.1	132	9590138
306.2144628431	2.4	135	9590139
308.8074582334	0.1	133	9590160
308.8674558963	2.4	135	9590161
311.4614571149	0.1	132	9590182
311.5214547778	2.3	135	9590183
314.0114634002	0.1	133	9590204
314.0714610631	2.3	135	9590209
316.5614596273	0.1	132	9590230
316.6214572902	2.4	135	9590231
319.2144627388	0.1	132	9590248
319.2744604017	2.2	135	9590249
321.6614621396	0.1	132	9590280
321.7214598025	2.2	135	9590281
324.1084615405	0.1	132	9590306
324.1684592034	2.3	135	9590307
326.6594535376	0.1	132	9590332
326.7194612588	2.2	135	9590333
329.1064629967	0.1	132	9590370
329.1664606596	2.2	135	9590371
331.5534623976	0.1	132	9590394
331.6134600605	2.4	135	9590395
334.2064554508	0.1	132	9590412
334.266463172	2.4	135	9590413
