onset	duration	trial_type	eye_onset
240.1499182014	2.2	116	5706158
240.5999157606	0	117	5706163
242.5369199394	0.1	113	5706191
242.5969176023	2.4	116	5706192
243.0699184566	0	117	5706197
245.1899129926	0.1	113	5706207
245.2499207138	2.2	116	5706208
245.7109119772	0	117	5706215
247.6369123935	0.1	113	5706233
247.6969201146	2.2	116	5706234
248.0629209458	0	117	5706238
250.0839117943	0.1	113	5706243
250.1439195155	2.3	116	5706244
250.4629179864	0	117	5706249
252.6349138497	0.1	114	5706273
252.6949115126	2.4	116	5706274
253.1539112358	0	117	5706275
255.2879169612	0.1	113	5706307
255.3479146241	2.4	116	5706310
255.7649210124	0	117	5706313
257.9409200727	0.1	115	5706319
258.0009177356	2.4	116	5706320
258.6249135463	0	117	5706323
260.5939131259	0.1	113	5706341
260.6539208471	2.3	116	5706342
261.2859129934	0	117	5706347
263.1439194112	0.1	114	5706367
263.2039170741	2.4	116	5706368
263.6269181995	0	117	5706369
265.7969124644	0.1	113	5706391
265.8569201856	2.2	116	5706392
266.2879176466	0	117	5706397
268.2449176936	0.1	113	5706409
268.3049153565	2.3	116	5706410
268.7089163839	0	117	5706411
270.7949139206	0.1	115	5706445
270.8549115835	2.3	116	5706446
271.369915831	0	117	5706450
273.344920206	0.1	113	5706467
273.4049178689	2.2	116	5706468
273.8899182557	0	117	5706473
275.7919196068	0.1	113	5706501
275.8519172697	2.3	116	5706502
276.2309134035	0	117	5706503
278.3419158338	0.1	113	5706523
278.4019134967	2.3	116	5706524
278.7419136642	0	117	5706529
280.8919120609	0.1	113	5706541
280.951919782	2.3	116	5706542
281.2919199495	0	117	5706543
283.4419183462	0.1	113	5706585
283.5019160091	2.2	116	5706586
283.843917775	0	117	5706590
285.888917747	0.1	115	5706619
285.9489154099	2.4	116	5706620
286.3339163392	0	117	5706625
288.5429166286	0.1	114	5706657
288.6029142915	2.4	116	5706658
289.214920628	0	117	5706663
291.1959197401	0.1	113	5706691
291.255917403	2.4	116	5706692
291.6559152334	0	117	5706695
293.8489127933	0.1	113	5706725
293.9089205145	2.4	116	5706726
294.226913157	0	117	5706729
296.5019159048	0.1	113	5706763
296.5619135677	2.2	116	5706764
296.9879120617	0	117	5706769
298.9489153056	0.1	113	5706801
299.0089129685	2.4	116	5706802
299.3879191606	0	117	5706803
301.6019184171	0.1	113	5706827
301.66191608	2.2	116	5706828
302.0589165418	0	117	5706837
304.048917818	0.1	113	5706859
304.1089154809	2.4	116	5706860
304.4399134843	0	117	5706863
