onset	duration	trial_type	eye_onset
119.1990526507	0.1	125	4382951
119.2590603719	2.3	128	4382956
121.749058936	0.1	125	4382982
121.8090565989	2.2	128	4382983
124.197054107	0.1	125	4383023
124.2570618281	2.3	128	4383026
126.7470603923	0.1	126	4383052
126.8070580552	2.4	128	4383053
129.4000534455	0.1	126	4383101
129.4600611666	2.4	128	4383102
132.0530565569	0.1	125	4383130
132.1130542198	2.3	128	4383133
134.603052784	0.1	127	4383173
134.6630605052	2.4	128	4383174
137.2560558954	0.1	125	4383210
137.3160535583	2.2	128	4383211
139.7030552963	0.1	127	4383237
139.7630529592	2.4	128	4383238
142.3570541779	0.1	125	4383254
142.4170518408	2.3	128	4383255
144.9070604632	0.1	125	4383285
144.9670581261	2.3	128	4383286
147.4570566902	0.1	125	4383326
147.5170543531	2.4	128	4383327
150.1100598017	0.1	126	4383379
150.1700574646	2.3	128	4383382
152.6600560287	0.1	125	4383410
152.7200536916	2.3	128	4383411
158.2240572313	0.1	125	4383520
158.2840548942	2.2	128	4383521
160.6710566322	0.1	127	4383569
160.7310542951	2.2	128	4383570
163.118056033	0.1	125	4383615
163.1780536959	2.2	128	4383616
165.5650554339	0.1	125	4383653
165.6250530968	2.4	128	4383660
171.2320534626	0.1	126	4383745
171.2920611838	2.2	128	4383746
173.6800586919	0.1	125	4383774
173.7400563548	2.4	128	4383775
176.3330618033	0.1	127	4383831
176.3930594662	2.2	128	4383832
178.7800612042	0.1	125	4383898
178.8400588671	2.2	128	4383899
181.227060605	0.1	125	4383923
181.287058268	2.3	128	4383924
183.7770568321	0.1	125	4383966
183.837054495	2.4	128	4383969
186.4300599436	0.1	125	4383987
186.4900576065	2.4	128	4383988
189.0830529968	0.1	125	4384018
189.1430607179	2.3	128	4384019
194.6470541993	0.1	127	4384064
194.7070518622	2.2	128	4384067
197.0940536002	0.1	125	4384105
197.1540613214	2.4	128	4384106
199.7480524818	0.1	125	4384138
199.808060203	2.2	128	4384139
202.1950619409	0.1	127	4384175
202.2550596038	2.3	128	4384176
204.7450581679	0.1	126	4384194
204.8050558308	2.2	128	4384195
207.1920575688	0.1	125	4384227
207.2520552317	2.4	128	4384228
209.8450606803	0.1	125	4384254
209.9050583432	2.2	128	4384257
212.2920600811	0.1	126	4384287
212.352057744	2.2	128	4384288
214.739059482	0.1	125	4384312
214.7990571449	2.3	128	4384313
217.289055709	0.1	125	4384357
217.3490533719	2.2	128	4384358
222.7500600854	0.1	125	4384439
222.8100577483	2.3	128	4384444
225.3000563124	0.1	125	4384480
225.3600539753	2.4	128	4384481
227.954055194	0.1	125	4384509
228.0140528569	2.4	128	4384512
230.6070583055	0.1	125	4384544
230.6670559684	2.3	128	4384545
233.1570545325	0.1	125	4384581
233.2170521954	2.4	128	4384582
238.8240525613	0.1	127	4384665
238.8840602825	2.3	128	4384666
241.3740588466	0.1	125	4384698
241.4340565095	2.2	128	4384699
243.8210582474	0.1	126	4384717
243.8810559103	2.4	128	4384718
246.4740613589	0.1	126	4384742
246.5340590218	2.4	128	4384743
249.1270544121	0.1	125	4384791
249.1880579034	2.3	128	4384792
251.6780564675	0.1	127	4384828
251.7380541304	2.2	128	4384829
254.1250558684	0.1	125	4384889
254.1850535313	2.3	128	4384894
256.6750520954	0.1	125	4384904
256.7350598166	2.2	128	4384905
262.1360564718	0.1	125	4384958
262.1960541347	2.3	128	4384959
264.6860526989	0.1	125	4384981
264.74606042	2.4	128	4384982
267.3390558103	0.1	125	4385022
267.3990534732	2.3	128	4385023
269.8890620956	0.1	127	4385079
269.9490597585	2.3	128	4385080
272.4390583227	0.1	125	4385096
272.4990559856	2.3	128	4385097
274.9900603781	0.1	125	4385125
275.050058041	2.4	128	4385126
277.6430534313	0.1	125	4385148
277.7030611525	2.4	128	4385149
280.2960565428	0.1	125	4385189
280.3560542057	2.3	128	4385190
282.8460527698	0.1	126	4385210
282.906060491	2.4	128	4385211
285.4990558813	0.1	126	4385243
285.5590535442	2.3	128	4385244
288.0490521083	0.1	127	4385286
288.1090598295	2.4	128	4385287
290.7020552198	0.1	125	4385307
290.7620528827	2.2	128	4385308
293.150060449	0.1	125	4385336
293.2100581119	2.3	128	4385337
295.700056676	0.1	126	4385351
295.7600543389	2.2	128	4385352
298.1470560769	0.1	125	4385372
298.2070537398	2.4	128	4385373
300.8000591884	0.1	125	4385415
300.8600568513	2.4	128	4385416
303.4530522416	0.1	126	4385448
303.5130599627	2.4	128	4385453
306.106055353	0.1	125	4385485
306.1660530159	2.3	128	4385486
308.6560616384	0.1	125	4385504
308.7160593013	2.3	128	4385509
311.2070536355	0.1	127	4385533
311.2670613567	2.4	128	4385534
313.860056747	0.1	125	4385576
313.9200544099	2.2	128	4385579
316.3070561478	0.1	125	4385603
316.3670538107	2.4	128	4385604
318.9600592593	0.1	127	4385653
319.0200569222	2.2	128	4385654
321.4070586601	0.1	125	4385707
321.4670563231	2.2	128	4385708
323.854058061	0.1	125	4385728
323.9140557239	2.3	128	4385729
326.404054288	0.1	125	4385771
326.4640519509	2.2	128	4385776
328.8510536889	0.1	125	4385812
328.9110614101	2.3	128	4385817
331.4020557443	0.1	125	4385839
331.4620534072	2.4	128	4385840
334.0550588558	0.1	125	4385864
334.1150565187	2.3	128	4385865
