onset	duration	trial_type	eye_onset
135.5644942789	2.3	109	17089943
138.054492843	0.1	108	17089963
138.1144905059	2.2	109	17089968
140.5014922439	0.1	107	17089996
140.5614899068	2.4	109	17089997
143.1544953554	0.1	108	17090009
143.2144930183	2.3	109	17090010
145.7054974108	0.1	106	17090026
145.7654950737	2.3	109	17090027
148.2554936378	0.1	106	17090053
148.3154913007	2.4	109	17090054
150.9084967493	0.1	106	17090076
150.9684944122	2.4	109	17090077
153.5614898025	0.1	106	17090119
153.6214975237	2.2	109	17090120
156.0084892033	0.1	106	17090152
156.0684969245	2.3	109	17090154
158.5584954886	0.1	106	17090169
158.6184931515	2.4	109	17090171
161.2124943702	0.1	106	17090216
161.2724920331	2.2	109	17090217
163.6594937711	0.1	107	17090243
163.719491434	2.2	109	17090244
166.1064931719	0.1	106	17090269
166.1664908348	2.4	109	17090270
168.7594962834	0.1	106	17090307
168.8194939463	2.3	109	17090310
171.3094925104	0.1	108	17090350
171.3694901733	2.3	109	17090351
173.8594987957	0.1	106	17090371
173.9194964586	2.3	109	17090372
176.4104907929	0.1	106	17090404
176.4704985141	2.2	109	17090405
178.8574901937	0.1	106	17090437
178.9174979149	2.3	109	17090438
181.407496479	0.1	106	17090462
181.4674941419	2.2	109	17090463
183.8544958799	0.1	106	17090515
183.9144935428	2.2	109	17090516
186.3014952807	0.1	108	17090544
186.3614929436	2.2	109	17090545
188.7484946816	0.1	107	17090575
188.8084923445	2.3	109	17090576
191.2984909086	0.1	106	17090626
191.3584986298	2.2	109	17090629
193.7464961379	0.1	106	17090663
193.8054980307	2.4	109	17090664
196.3994891911	0.1	107	17090700
196.4594969122	2.2	109	17090701
198.8464986502	0.1	106	17090727
198.9064963131	2.2	109	17090728
201.293498051	0.1	108	17090772
201.3534957139	2.4	109	17090777
203.9464911042	0.1	106	17090815
204.0064988254	2.4	109	17090818
206.5994942157	0.1	107	17090862
206.6594918786	2.3	109	17090863
209.1504962711	0.1	106	17090887
209.210493934	2.2	109	17090888
211.597495672	0.1	106	17090904
211.6574933349	2.4	109	17090905
214.2504987835	0.1	108	17090923
214.3104964464	2.4	109	17090924
216.9034918367	0.1	106	17090956
216.9634894996	2.3	109	17090957
219.453498122	0.1	106	17090989
219.5134957849	2.3	109	17090990
222.003494349	0.1	107	17091010
222.0634920119	2.4	109	17091011
224.6574932306	0.1	106	17091029
224.7174908935	2.2	109	17091032
227.1044926314	0.1	106	17091066
227.1644902943	2.4	109	17091069
229.7574957429	0.1	106	17091093
229.8174934058	2.4	109	17091096
232.4104988544	0.1	106	17091144
232.4704965173	2.2	109	17091145
234.8574982553	0.1	106	17091163
234.9174959182	2.4	109	17091168
237.5104913085	0.1	107	17091202
237.5704990296	2.2	109	17091205
239.9574907093	0.1	107	17091233
240.0174984305	2.3	109	17091234
242.5084927647	0.1	106	17091276
242.5684904276	2.3	109	17091277
245.0584889917	0.1	108	17091313
245.1184967129	2.4	109	17091318
247.7114921032	0.1	106	17091340
247.7714897661	2.2	109	17091341
250.1584915041	0.1	108	17091353
250.218489167	2.4	109	17091354
252.8114946156	0.1	106	17091372
252.8714922785	2.4	109	17091377
255.464497727	0.1	106	17091407
255.5244953899	2.3	109	17091408
258.0154897242	0.1	106	17091426
258.0754974453	2.3	109	17091427
260.5654960095	0.1	108	17091439
260.6254936724	2.3	109	17091444
263.1154922365	0.1	106	17091446
263.1754898994	2.2	109	17091447
265.5624916373	0.1	106	17091459
265.6224893003	2.4	109	17091460
268.2154947488	0.1	106	17091470
268.2754924117	2.4	109	17091471
270.8694936304	0.1	107	17091487
270.9284955232	2.2	109	17091488
273.3164930313	0.1	106	17091500
273.3764906942	2.2	109	17091501
275.7634924321	0.1	106	17091513
275.823490095	2.2	109	17091514
278.210491833	0.1	106	17091528
278.2704894959	2.4	109	17091529
280.8634949445	0.1	107	17091541
280.9234926074	2.4	109	17091542
283.5164980559	0.1	108	17091564
283.5764957188	2.4	109	17091567
286.1694911091	0.1	106	17091579
286.2294988303	2.2	109	17091580
288.6174963384	0.1	106	17091588
288.6774940013	2.3	109	17091589
291.1674925654	0.1	106	17091601
291.2274902283	2.4	109	17091602
293.8204956769	0.1	106	17091620
293.8804933398	2.3	109	17091621
296.3704919039	0.1	106	17091637
296.4304895668	2.2	109	17091638
298.8174913048	0.1	106	17091656
298.8774889677	2.3	109	17091657
301.3674975901	0.1	106	17091671
301.427495253	2.2	109	17091672
303.815492761	0.1	106	17091710
303.8744946538	2.4	109	17091711
