onset	duration	trial_type	eye_onset
159.0505677446	2.2	128	12604247
161.4385753109	0.1	127	12604257
161.4985729738	2.4	128	12604258
164.0915683641	0.1	125	12604284
164.1515760853	2.3	128	12604285
166.6415746495	0.1	127	12604299
166.7015723124	2.4	128	12604300
169.2945677027	0.1	125	12604314
169.3545754238	2.3	128	12604315
171.844573988	0.1	126	12604333
171.9045716509	2.3	128	12604334
174.394570215	0.1	125	12604352
174.4545678779	2.2	128	12604353
179.8555745914	0.1	125	12604392
179.9155722543	2.3	128	12604397
182.4065766468	0.1	126	12604435
182.4665743097	2.3	128	12604436
184.9565728738	0.1	125	12604454
185.0165705367	2.3	128	12604455
187.5065691009	0.1	125	12604469
187.566576822	2.2	128	12604470
189.9535685017	0.1	125	12604488
190.0135762229	2.2	128	12604489
192.4005679026	0.1	125	12604519
192.4605756238	2.3	128	12604524
194.9505741879	0.1	125	12604546
195.0105718508	2.3	128	12604547
197.5005704149	0.1	125	12604577
197.5605680778	2.3	128	12604578
200.0515724703	0.1	125	12604584
200.1115701332	2.3	128	12604585
202.6015686973	0.1	125	12604613
202.6615764185	2.3	128	12604614
205.1515749826	0.1	126	12604624
205.2115726455	2.2	128	12604625
207.5985743835	0.1	125	12604651
207.6585720464	2.2	128	12604652
210.0455737844	0.1	126	12604678
210.1055714473	2.2	128	12604679
212.4925731852	0.1	127	12604709
212.5525708481	2.4	128	12604710
215.1465720668	0.1	127	12604752
215.2055739596	2.2	128	12604753
220.6065706148	0.1	125	12604814
220.6665682777	2.4	128	12604815
223.2605694964	0.1	125	12604864
223.3205671593	2.4	128	12604865
225.9135726079	0.1	125	12604914
225.9735702708	2.4	128	12604916
228.5665757194	0.1	125	12604981
228.6265733823	2.4	128	12604982
231.2195687726	0.1	125	12605012
231.2795764937	2.2	128	12605013
233.6665681734	0.1	127	12605075
233.7265758946	2.4	128	12605076
236.320567055	0.1	125	12605108
236.3805747762	2.2	128	12605109
238.7675765141	0.1	126	12605143
238.827574177	2.2	128	12605144
241.214575915	0.1	125	12605183
241.2745735779	2.2	128	12605184
243.6615753158	0.1	126	12605231
243.7215729787	2.4	128	12605236
249.3285733446	0.1	127	12605309
249.3885710075	2.2	128	12605310
251.7755727454	0.1	125	12605348
251.8355704083	2.4	128	12605349
254.4285758569	0.1	125	12605391
254.4885735198	2.2	128	12605392
259.8895701751	0.1	125	12605440
259.949567838	2.4	128	12605441
262.5425732865	0.1	125	12605482
262.6025709494	2.3	128	12605487
265.0935753419	0.1	126	12605535
265.1535730048	2.2	128	12605540
267.5405747428	0.1	126	12605584
267.6005724057	2.2	128	12605587
269.9875741436	0.1	125	12605603
270.0475718066	2.4	128	12605604
272.6405671968	0.1	125	12605644
272.700574918	2.4	128	12605647
275.2935703083	0.1	125	12605695
275.3535679712	2.2	128	12605696
277.7405697092	0.1	125	12605706
277.8005673721	2.4	128	12605707
280.3945685908	0.1	125	12605737
280.4545763119	2.4	128	12605738
283.0475717022	0.1	125	12605766
283.1075693651	2.4	128	12605768
285.7005748137	0.1	127	12605797
285.7605724766	2.2	128	12605798
288.1475742146	0.1	127	12605820
288.2075718775	2.2	128	12605821
290.5945736154	0.1	125	12605885
290.6545712783	2.2	128	12605886
293.0415730163	0.1	125	12605900
293.1015706792	2.3	128	12605901
295.5915692433	0.1	125	12605921
295.6515669062	2.4	128	12605924
298.2455681249	0.1	126	12605962
298.3055758461	2.3	128	12605963
300.7955744102	0.1	127	12605989
300.8555720731	2.3	128	12605990
303.3455706372	0.1	125	12606012
303.4055683001	2.3	128	12606013
305.8955668643	0.1	125	12606053
305.9555745854	2.2	128	12606054
308.3425763234	0.1	125	12606084
308.4025739863	2.2	128	12606085
310.7895757242	0.1	125	12606131
310.8495733871	2.3	128	12606136
313.3405677214	0.1	127	12606200
313.4005754426	2.3	128	12606201
315.8905740067	0.1	126	12606230
315.9505716696	2.4	128	12606231
318.5435670599	0.1	125	12606268
318.6035747811	2.3	128	12606269
321.0935733452	0.1	125	12606295
321.1535710081	2.3	128	12606296
323.6435695722	0.1	125	12606318
323.7035672351	2.3	128	12606323
326.1935758575	0.1	125	12606371
326.2535735204	2.4	128	12606374
328.8475747391	0.1	125	12606400
328.907572402	2.4	128	12606401
331.5005677923	0.1	125	12606423
331.5605755135	2.4	128	12606424
334.1535709038	0.1	125	12606442
334.2135685667	2.2	128	12606443
