onset	duration	trial_type	eye_onset
293.5135241425	2.2	128	9961618
295.9015317088	0.1	126	9961636
295.9615293717	2.3	128	9961637
298.4515279359	0.1	125	9961643
298.5115255988	2.3	128	9961644
301.0015241629	0.1	125	9961662
301.0615318841	2.4	128	9961663
303.6545272744	0.1	125	9961675
303.7145249373	2.2	128	9961676
306.1015266752	0.1	127	9961692
306.1615243381	2.2	128	9961693
308.5485260761	0.1	125	9961711
308.608523739	2.4	128	9961712
311.2025249577	0.1	125	9961730
311.2625326788	2.2	128	9961731
313.6495243585	0.1	125	9961737
313.7095320797	2.2	128	9961738
316.0965237594	0.1	125	9961748
316.1565314806	2.4	128	9961749
318.7495268708	0.1	125	9961755
318.8095245337	2.4	128	9961756
321.4025299823	0.1	125	9961758
321.4625276452	2.2	128	9961759
323.8495293832	0.1	125	9961785
323.9095270461	2.2	128	9961786
326.296528784	0.1	125	9961788
326.3565264469	2.3	128	9961789
328.8475308394	0.1	125	9961795
328.9075285023	2.4	128	9961796
331.5005238926	0.1	125	9961814
331.5605316138	2.3	128	9961815
334.050530178	0.1	125	9961821
334.1105278409	2.3	128	9961822
