onset	duration	trial_type	eye_onset
200.0078659484	2.4	135	12141059
202.600871397	0.1	132	12141090
202.6608690599	2.2	135	12141091
205.0478707979	0.1	132	12141106
205.1078684608	2.2	135	12141107
207.4948701987	0.1	134	12141144
207.5548678616	2.2	135	12141145
209.9418695996	0.1	133	12141168
210.0018672625	2.2	135	12141169
212.3888690004	0.1	134	12141214
212.4488666633	2.2	135	12141215
214.8368742297	0.1	132	12141258
214.8968718926	2.3	135	12141259
220.4008754323	0.1	134	12141337
220.4608730952	2.4	135	12141338
223.0538684855	0.1	132	12141345
223.1138661484	2.4	135	12141346
228.7208665142	0.1	132	12141370
228.7808742354	2.3	135	12141371
231.2708727995	0.1	133	12141394
231.3308704624	2.2	135	12141395
233.7178722004	0.1	132	12141420
233.7778698633	2.3	135	12141421
236.2678684274	0.1	132	12141452
236.3278660903	2.3	135	12141455
238.8178747127	0.1	133	12141488
238.8778723756	2.2	135	12141491
241.2658698837	0.1	132	12141536
241.3258675466	2.4	135	12141537
243.9188729951	0.1	132	12141572
243.978870658	2.2	135	12141573
246.365872396	0.1	134	12141598
246.4258700589	2.4	135	12141601
249.0188755075	0.1	132	12141638
249.0788731704	2.3	135	12141639
251.5688717345	0.1	132	12141672
251.6288693974	2.4	135	12141673
254.221874846	0.1	132	12141708
254.2818725089	2.4	135	12141709
256.8758737276	0.1	134	12141772
256.9358713905	2.2	135	12141775
262.3368680457	0.1	132	12141859
262.3968757669	2.4	135	12141860
264.9898711572	0.1	134	12141913
265.0498688201	2.3	135	12141914
267.5398673842	0.1	132	12141943
267.5998751054	2.4	135	12141944
273.2068754712	0.1	132	12142042
273.2668731341	2.3	135	12142043
275.7568716983	0.1	133	12142064
275.8168693612	2.3	135	12142065
278.3068679253	0.1	132	12142104
278.3668756465	2.2	135	12142109
280.7548731545	0.1	132	12142177
280.8148708174	2.3	135	12142181
283.3048693815	0.1	132	12142246
283.3648670444	2.2	135	12142247
285.7518687824	0.1	132	12142260
285.8118664453	2.2	135	12142261
288.1988681833	0.1	133	12142290
288.2588658462	2.3	135	12142291
290.7488744686	0.1	132	12142327
290.8088721315	2.2	135	12142328
293.1958738694	0.1	132	12142352
293.2558715323	2.2	135	12142353
295.6428732703	0.1	132	12142368
295.7028709332	2.3	135	12142369
298.1938753257	0.1	134	12142404
298.2538729886	2.4	135	12142405
300.8468683789	0.1	132	12142458
300.9068660418	2.4	135	12142460
303.4998714904	0.1	134	12142508
303.5598691533	2.4	135	12142509
306.1528746018	0.1	132	12142554
306.2128722647	2.3	135	12142557
308.7028708289	0.1	133	12142620
308.7628684918	2.3	135	12142621
311.2528670559	0.1	133	12142657
311.3138705472	2.4	135	12142659
313.9068659375	0.1	132	12142684
313.9668736587	2.2	135	12142685
316.3538753966	0.1	132	12142734
316.4138730595	2.2	135	12142735
318.8008747975	0.1	132	12142754
318.8608724604	2.2	135	12142755
321.2478741983	0.1	132	12142782
321.3078718612	2.3	135	12142783
323.7978704253	0.1	132	12142848
323.8578680882	2.4	135	12142851
326.4508735368	0.1	132	12142886
326.5108711997	2.3	135	12142887
329.0018655339	0.1	132	12142914
329.0618732551	2.4	135	12142919
331.6548686454	0.1	132	12142952
331.7148663083	2.4	135	12142953
334.3078717569	0.1	132	12142997
334.3678694198	2.3	135	12142999
