onset	duration	trial_type	eye_onset
76.8494826963	2.2	116	12208160
79.2374802043	0.1	114	12208163
79.2964820971	2.3	116	12208164
81.7874864897	0.1	113	12208167
81.8474841526	2.3	116	12208168
84.3374827167	0.1	113	12208194
84.3974803796	2.4	116	12208195
86.9904858282	0.1	113	12208214
87.0504834911	2.3	116	12208215
89.5404820552	0.1	113	12208234
89.6004797181	2.4	116	12208235
92.1934851667	0.1	115	12208254
92.2534828296	2.3	116	12208257
94.7434813937	0.1	113	12208294
94.8034891149	2.2	116	12208297
97.1904807945	0.1	113	12208326
97.2504885157	2.4	116	12208327
99.8444796761	0.1	113	12208356
99.9044873973	2.4	116	12208357
102.4974827876	0.1	114	12208382
102.5574804505	2.4	116	12208383
105.1504858991	0.1	113	12208422
105.210483562	2.4	116	12208423
107.8034890106	0.1	113	12208470
107.8634866735	2.2	116	12208473
110.2504884114	0.1	113	12208514
110.3104860743	2.3	116	12208515
112.8004846385	0.1	113	12208532
112.8604823014	2.2	116	12208535
115.2474840393	0.1	113	12208568
115.3074817022	2.2	116	12208569
117.6954792103	0.1	113	12208596
117.7554869314	2.2	116	12208597
120.1424886694	0.1	115	12208616
120.2024863323	2.3	116	12208617
122.6924848964	0.1	113	12208644
122.7524825593	2.4	116	12208646
125.3454880079	0.1	114	12208678
125.4054856708	2.4	116	12208679
127.9984810611	0.1	113	12208708
128.0584887823	2.4	116	12208709
130.6514841726	0.1	113	12208729
130.7114818355	2.4	116	12208730
133.3044872841	0.1	115	12208754
133.364484947	2.3	116	12208755
135.8554893395	0.1	114	12208780
135.9154870024	2.2	116	12208781
138.3024887403	0.1	113	12208812
138.3624864032	2.2	116	12208813
140.7494881412	0.1	113	12208842
140.8094858041	2.2	116	12208843
143.196487542	0.1	113	12208876
143.2564852049	2.3	116	12208879
145.7464837691	0.1	115	12208896
145.806481432	2.2	116	12208897
148.1934831699	0.1	113	12208926
148.2534808328	2.2	116	12208927
150.6404825708	0.1	113	12208952
150.7004802337	2.3	116	12208953
153.1904888561	0.1	113	12208986
153.250486519	2.4	116	12208987
155.8444877377	0.1	114	12209022
155.9044854006	2.2	116	12209023
158.2914871385	0.1	113	12209029
158.3514848014	2.4	116	12209030
160.9444801917	0.1	114	12209073
161.0044879129	2.4	116	12209074
163.5974833032	0.1	115	12209088
163.6574809661	2.3	116	12209089
166.1474795302	0.1	113	12209132
166.2074872514	2.3	116	12209135
168.6974858155	0.1	113	12209166
168.7574834784	2.4	116	12209167
171.350488927	0.1	113	12209190
171.4104865899	2.2	116	12209191
173.798484098	0.1	115	12209208
173.8584817609	2.4	116	12209209
176.4514872094	0.1	113	12209228
176.5114848723	2.4	116	12209229
179.1044802626	0.1	113	12209264
179.1644879838	2.4	116	12209265
181.7574833741	0.1	114	12209304
181.817481037	2.2	116	12209305
184.204482775	0.1	113	12209316
184.2644804379	2.4	116	12209317
186.8574858865	0.1	114	12209343
186.9174835494	2.2	116	12209345
189.3044852873	0.1	113	12209366
189.3644829502	2.3	116	12209367
191.8554873427	0.1	113	12209384
191.9154850056	2.4	116	12209385
194.5084803959	0.1	115	12209402
194.5684881171	2.4	116	12209403
197.1614835074	0.1	113	12209417
197.2214811703	2.3	116	12209418
199.7114797344	0.1	114	12209435
199.7714874556	2.3	116	12209436
202.2614860197	0.1	113	12209446
202.3214836826	2.3	116	12209447
204.8114822468	0.1	113	12209454
204.8714799097	2.4	116	12209455
207.4644853582	0.1	115	12209464
207.5254888495	2.3	116	12209465
210.0154874136	0.1	113	12209492
210.0754850765	2.2	116	12209493
212.4624868145	0.1	113	12209533
212.5224844774	2.3	116	12209537
215.0124830415	0.1	113	12209580
215.0724807044	2.4	116	12209581
217.665486153	0.1	113	12209631
217.7254838159	2.3	116	12209632
220.21548238	0.1	113	12209664
220.2754800429	2.2	116	12209667
222.6624817809	0.1	113	12209710
222.7224794438	2.4	116	12209713
225.3154848924	0.1	115	12209758
225.3754825553	2.3	116	12209759
227.8664869478	0.1	114	12209796
227.9264846107	2.4	116	12209799
230.519480001	0.1	113	12209854
230.5794877222	2.3	116	12209857
233.0694862863	0.1	113	12209884
233.1294839492	2.4	116	12209885
235.7224793395	0.1	113	12209934
235.7824870607	2.2	116	12209937
238.1694887986	0.1	114	12209982
238.2294864615	2.4	116	12209983
240.8224818518	0.1	113	12210028
240.8824795147	2.2	116	12210029
243.2694812527	0.1	113	12210050
243.3294889739	2.4	116	12210052
245.9234801342	0.1	114	12210076
245.9834878554	2.4	116	12210077
248.5764832457	0.1	113	12210096
248.6364809086	2.2	116	12210097
251.0234826466	0.1	115	12210138
251.0834803095	2.2	116	12210139
253.4704820474	0.1	113	12210152
253.5304797103	2.3	116	12210155
256.0204883327	0.1	115	12210190
256.0804859957	2.3	116	12210191
258.5704845598	0.1	113	12210222
258.6304822227	2.3	116	12210223
261.1204807868	0.1	115	12210258
261.180488508	2.2	116	12210259
263.568486016	0.1	113	12210294
263.6284836789	2.3	116	12210297
266.1184822431	0.1	113	12210326
266.178479906	2.3	116	12210329
268.6684885284	0.1	113	12210366
268.7284861913	2.2	116	12210367
271.1154879292	0.1	114	12210392
271.1754855921	2.2	116	12210393
273.5624873301	0.1	114	12210432
273.622484993	2.3	116	12210433
276.1124835571	0.1	113	12210456
276.17248122	2.4	116	12210457
278.7654866686	0.1	113	12210496
278.8254843315	2.4	116	12210497
281.4184797218	0.1	113	12210522
281.4794832131	2.3	116	12210525
283.9694817772	0.1	113	12210552
284.0294794401	2.2	116	12210553
286.416481178	0.1	115	12210584
286.4764888992	2.4	116	12210585
289.0694842895	0.1	113	12210618
289.1294819524	2.3	116	12210619
291.6194805166	0.1	113	12210638
291.6794882377	2.2	116	12210639
294.0664799174	0.1	113	12210668
294.1264876386	2.4	116	12210669
296.7194830289	0.1	113	12210706
296.7794806918	2.2	116	12210707
299.1664824297	0.1	113	12210738
299.2264800926	2.2	116	12210741
301.6134818306	0.1	113	12210784
301.6744853219	2.4	116	12210785
304.2674807122	0.1	113	12210836
304.3274884334	2.2	116	12210837
