onset	duration	trial_type	eye_onset
156.4799526452	2.4	109	6093214
159.0729580938	0.1	106	6093242
159.1329557567	2.4	109	6093244
161.7259612052	0.1	106	6093276
161.7859588681	2.3	109	6093279
164.2759574323	0.1	108	6093326
164.3359550952	2.2	109	6093328
166.7229568331	0.1	106	6093362
166.782954496	2.4	109	6093365
169.3769557147	0.1	106	6093407
169.4369533776	2.2	109	6093408
171.8239551156	0.1	107	6093454
171.8839527785	2.3	109	6093455
174.3739614009	0.1	108	6093489
174.4339590638	2.3	109	6093490
176.9239576279	0.1	106	6093514
176.9839552908	2.3	109	6093517
179.4739538549	0.1	106	6093541
179.5339615761	2.4	109	6093544
182.1269569664	0.1	106	6093592
182.1869546293	2.4	109	6093593
184.7799600779	0.1	106	6093637
184.8399577408	2.3	109	6093640
187.3309621333	0.1	106	6093662
187.3909597962	2.4	109	6093663
189.9839551865	0.1	106	6093693
190.0439528494	2.2	109	6093696
192.4309545873	0.1	107	6093716
192.4909623085	2.4	109	6093717
195.0839576988	0.1	106	6093753
195.1439553617	2.3	109	6093754
197.6339539258	0.1	108	6093776
197.693961647	2.2	109	6093777
200.0809533267	0.1	106	6093805
200.1409610479	2.2	109	6093806
202.5279527276	0.1	106	6093836
202.5879604487	2.4	109	6093837
205.1819616674	0.1	107	6093873
205.2419593303	2.4	109	6093874
207.8349547206	0.1	106	6093902
207.8949624418	2.3	109	6093903
210.3849610059	0.1	108	6093939
210.4449586688	2.2	109	6093940
212.8319604068	0.1	106	6093966
212.8919580697	2.3	109	6093968
215.3819566338	0.1	107	6093999
215.4419542967	2.2	109	6094000
217.8289560347	0.1	106	6094028
217.8889536976	2.2	109	6094029
220.2759554355	0.1	106	6094057
220.3359530984	2.3	109	6094058
222.8259617208	0.1	108	6094072
222.8859593837	2.4	109	6094077
225.4799606024	0.1	106	6094111
225.5399582653	2.3	109	6094112
228.0299568294	0.1	106	6094144
228.0899544923	2.2	109	6094147
230.4769562303	0.1	106	6094167
230.5369538932	2.3	109	6094168
233.0269524573	0.1	106	6094197
233.0869601785	2.3	109	6094198
235.5769587426	0.1	107	6094231
235.6369564055	2.4	109	6094236
238.2299618541	0.1	106	6094265
238.289959517	2.4	109	6094266
240.8829549073	0.1	106	6094296
240.9429626285	2.3	109	6094298
243.4339569627	0.1	108	6094354
243.4939546256	2.2	109	6094357
245.8809563636	0.1	108	6094384
245.9409540265	2.2	109	6094385
248.3279557644	0.1	107	6094394
248.3879534273	2.2	109	6094395
250.7749551653	0.1	106	6094402
250.8349528282	2.2	109	6094404
253.2219545661	0.1	106	6094424
253.2819622873	2.3	109	6094426
255.7719608514	0.1	106	6094438
255.8319585143	2.4	109	6094439
258.4249539046	0.1	106	6094453
258.4849616258	2.2	109	6094454
260.8719533055	0.1	106	6094466
260.9319610267	2.2	109	6094467
263.3199585347	0.1	108	6094499
263.3789604275	2.4	109	6094501
265.9729616462	0.1	106	6094534
266.0329593091	2.2	109	6094535
268.4199610471	0.1	106	6094556
268.47995871	2.4	109	6094561
271.0729541003	0.1	108	6094605
271.1329618214	2.3	109	6094606
273.6229603856	0.1	106	6094630
273.6829580485	2.4	109	6094631
276.2759534388	0.1	106	6094689
276.3359611599	2.4	109	6094692
278.9289565502	0.1	107	6094745
278.9889542131	2.2	109	6094746
281.3769617795	0.1	106	6094789
281.4369594424	2.2	109	6094791
283.8239611803	0.1	106	6094812
283.8839588432	2.4	109	6094813
286.4769542335	0.1	107	6094846
286.5369619547	2.2	109	6094847
288.9239536344	0.1	106	6094872
288.9839613556	2.2	109	6094873
291.3709530352	0.1	106	6094903
291.4309607564	2.4	109	6094904
294.0239561467	0.1	106	6094961
294.0839538096	2.2	109	6094962
296.4709555476	0.1	106	6094996
296.5309532105	2.2	109	6094997
298.9179549484	0.1	106	6095013
298.9779526113	2.2	109	6095014
301.3649543493	0.1	106	6095056
301.4249620705	2.3	109	6095058
303.9159564047	0.1	106	6095078
303.9759540676	2.3	109	6095079
