onset	duration	trial_type	eye_onset
177.3180062038	2.3	128	4306799
179.8080047679	0.1	125	4306823
179.8680024308	2.2	128	4306824
182.2550041687	0.1	126	4306842
182.3150018317	2.3	128	4306843
184.8050003958	0.1	125	4306871
184.865008117	2.3	128	4306872
187.3550066811	0.1	125	4306898
187.415004344	2.2	128	4306901
189.803001852	0.1	127	4306929
189.8630095732	2.4	128	4306931
192.4560049635	0.1	126	4306944
192.5160026264	2.3	128	4306945
195.0060011905	0.1	125	4306963
195.0660089117	2.4	128	4306968
197.659004302	0.1	125	4306985
197.7190019649	2.3	128	4306986
200.2090005291	0.1	127	4306997
200.2690082502	2.2	128	4306998
205.6700049055	0.1	125	4307025
205.7300025684	2.3	128	4307026
208.2200011325	0.1	125	4307058
208.2800088537	2.4	128	4307063
210.8740000141	0.1	125	4307105
210.9340077353	2.3	128	4307108
213.4240062994	0.1	125	4307138
213.4840039623	2.3	128	4307139
215.9740025264	0.1	125	4307159
216.0340001893	2.3	128	4307160
218.5240088117	0.1	126	4307188
218.5840064746	2.2	128	4307189
220.9710082126	0.1	125	4307207
221.0310058755	2.3	128	4307208
223.5210044396	0.1	126	4307216
223.5810021025	2.2	128	4307217
228.982008816	0.1	125	4307260
229.0420064789	2.4	128	4307261
231.6360076976	0.1	127	4307279
231.6960053605	2.3	128	4307280
234.1860039246	0.1	125	4307307
234.2460015875	2.2	128	4307308
236.6330033255	0.1	125	4307325
236.6930009884	2.4	128	4307326
239.2860064369	0.1	127	4307338
239.3460040998	2.2	128	4307339
241.7330058378	0.1	125	4307347
241.7930035007	2.2	128	4307348
244.1800052387	0.1	126	4307360
244.2400029016	2.3	128	4307361
246.7300014657	0.1	125	4307377
246.7900091869	2.4	128	4307378
249.3840003473	0.1	125	4307390
249.4440080684	2.2	128	4307391
251.8310098064	0.1	125	4307407
251.8910074693	2.3	128	4307410
254.3810060334	0.1	125	4307432
254.4410036963	2.4	128	4307433
260.0480040622	0.1	125	4307466
260.1080017251	2.2	128	4307467
262.495003463	0.1	125	4307489
262.5550011259	2.3	128	4307490
265.0449996901	0.1	127	4307509
265.1050074112	2.4	128	4307510
267.6980028015	0.1	126	4307527
267.7580004644	2.2	128	4307530
270.1450022024	0.1	125	4307546
270.2049998653	2.2	128	4307548
275.6060065788	0.1	125	4307614
275.6660042417	2.3	128	4307615
278.1570086342	0.1	125	4307637
278.2170062971	2.2	128	4307638
280.6040080351	0.1	125	4307656
280.664005698	2.3	128	4307657
283.1540042621	0.1	127	4307689
283.214001925	2.3	128	4307690
285.7040004891	0.1	126	4307708
285.7640082103	2.2	128	4307709
288.1510099483	0.1	125	4307727
288.2110076112	2.3	128	4307728
290.7010061753	0.1	125	4307736
290.7610038382	2.4	128	4307737
293.3550050569	0.1	126	4307759
293.4140069497	2.2	128	4307760
295.8020044577	0.1	125	4307806
295.8620021206	2.4	128	4307807
298.4550075692	0.1	126	4307844
298.5150052321	2.3	128	4307848
301.0050037962	0.1	125	4307878
301.0650014591	2.3	128	4307879
303.5550000232	0.1	125	4307912
303.6150077444	2.3	128	4307913
306.1050063086	0.1	125	4307940
306.1650039715	2.4	128	4307941
308.75800942	0.1	125	4307965
308.8180070829	2.3	128	4307968
311.3090014172	0.1	127	4307990
311.3690091383	2.3	128	4307991
313.8590077025	0.1	125	4308015
313.9190053654	2.3	128	4308020
316.4090039295	0.1	125	4308054
316.4690015924	2.2	128	4308057
318.8560033303	0.1	127	4308101
318.9160009933	2.2	128	4308102
321.3030027312	0.1	125	4308134
321.3630003941	2.4	128	4308135
323.9560058427	0.1	125	4308153
324.0160035056	2.4	128	4308154
326.6100047243	0.1	125	4308178
326.6700023872	2.4	128	4308179
329.2630078357	0.1	125	4308184
329.3230054986	2.2	128	4308188
331.7100072366	0.1	125	4308204
331.7700048995	2.2	128	4308205
334.1570066375	0.1	125	4308217
334.2170043004	2.2	128	4308218
