onset	duration	trial_type	eye_onset
261.1587393755	2.2	109	2942258
263.5457411134	0.1	108	2942274
263.6057387763	2.4	109	2942275
266.1987442249	0.1	106	2942303
266.2587418878	2.3	109	2942304
268.7487404519	0.1	106	2942316
268.8087381148	2.2	109	2942317
271.1967456812	0.1	106	2942333
271.2567433441	2.2	109	2942334
273.643745082	0.1	106	2942354
273.7037427449	2.3	109	2942355
276.193741309	0.1	106	2942379
276.2537389719	2.4	109	2942380
278.8467444205	0.1	107	2942426
278.9067420834	2.3	109	2942431
281.3967406476	0.1	106	2942461
281.4567483687	2.2	109	2942464
283.8437400484	0.1	106	2942498
283.9037477696	2.2	109	2942499
286.2907394493	0.1	106	2942545
286.3507471704	2.4	109	2942550
288.9447383308	0.1	107	2942574
289.004746052	2.2	109	2942575
291.39174779	0.1	106	2942577
291.4517454529	2.3	109	2942578
293.941744017	0.1	106	2942590
294.0017416799	2.2	109	2942595
296.3887434179	0.1	106	2942611
296.4487410808	2.2	109	2942612
298.8357428187	0.1	106	2942624
298.8957404816	2.4	109	2942625
301.4887459302	0.1	106	2942649
301.5487435931	2.2	109	2942650
303.935745331	0.1	106	2942676
303.995742994	2.3	109	2942681
