onset	duration	trial_type	eye_onset
76.6201206763	2.4	109	17807354
79.2131261249	0.1	106	17807380
79.2731237878	2.3	109	17807381
81.7631223519	0.1	106	17807395
81.8231200148	2.4	109	17807398
84.4171212335	0.1	106	17807454
84.4771188964	2.2	109	17807459
86.8641206343	0.1	106	17807503
86.9241182972	2.3	109	17807506
89.4141168613	0.1	108	17807532
89.4741245825	2.2	109	17807533
91.8611263205	0.1	106	17807556
91.9211239834	2.2	109	17807557
94.3081257213	0.1	107	17807590
94.3681233842	2.2	109	17807591
96.7551251222	0.1	108	17807605
96.8151227851	2.2	109	17807610
99.202124523	0.1	107	17807664
99.2621221859	2.3	109	17807668
101.7531165202	0.1	106	17807711
101.8131242414	2.4	109	17807714
104.4061196316	0.1	106	17807774
104.4661172945	2.3	109	17807775
106.956125917	0.1	107	17807823
107.0161235799	2.2	109	17807824
109.4031253178	0.1	106	17807872
109.4631229807	2.2	109	17807875
111.8501247187	0.1	106	17807901
111.9101223816	2.3	109	17807906
114.4001209457	0.1	106	17807962
114.4601186086	2.2	109	17807965
116.8471203465	0.1	107	17808009
116.9071180094	2.3	109	17808014
119.398122402	0.1	106	17808058
119.4581200649	2.3	109	17808063
121.948118629	0.1	106	17808109
122.0081263502	2.4	109	17808110
124.6011217405	0.1	108	17808144
124.6611194034	2.3	109	17808145
127.1511179675	0.1	106	17808179
127.2111256887	2.2	109	17808180
129.5981173683	0.1	108	17808230
129.6581250895	2.4	109	17808231
132.2511204798	0.1	106	17808262
132.3111181427	2.3	109	17808264
134.8021225352	0.1	106	17808289
134.8621201981	2.3	109	17808290
137.3521187623	0.1	106	17808292
137.4121264834	2.2	109	17808293
139.7991181631	0.1	106	17808332
139.8591258843	2.3	109	17808335
142.3491244484	0.1	106	17808391
142.4091221113	2.2	109	17808392
144.7961238493	0.1	106	17808403
144.8561215122	2.3	109	17808404
147.3461200763	0.1	106	17808406
147.4061177392	2.2	109	17808407
149.7931194772	0.1	107	17808409
149.8531171401	2.3	109	17808410
152.3441215326	0.1	107	17808449
152.4041191955	2.4	109	17808450
154.997124644	0.1	106	17808502
155.0571223069	2.3	109	17808503
157.5471208711	0.1	106	17808537
157.607118534	2.4	109	17808540
160.2001239825	0.1	106	17808592
160.2601216455	2.4	109	17808593
162.8531170357	0.1	108	17808645
162.9131247569	2.2	109	17808648
165.301122265	0.1	108	17808684
165.3601241578	2.4	109	17808687
167.9541253765	0.1	106	17808719
168.0141230394	2.2	109	17808720
170.4011247773	0.1	106	17808766
170.4611224402	2.3	109	17808771
172.9511210043	0.1	106	17808819
173.0111186672	2.4	109	17808820
175.6041241158	0.1	107	17808829
175.6641217787	2.3	109	17808830
178.1541203429	0.1	106	17808871
178.2141180058	2.3	109	17808874
180.7051223983	0.1	106	17808920
180.7651200612	2.2	109	17808921
183.1521217991	0.1	108	17808958
183.212119462	2.3	109	17808959
185.7021180261	0.1	106	17808961
185.7621257473	2.4	109	17808962
188.3551211376	0.1	108	17808964
188.4151188005	2.3	109	17808965
190.9051173646	0.1	106	17808980
190.9651250858	2.4	109	17808983
193.5581204761	0.1	107	17808990
193.618118139	2.2	109	17808991
196.005119877	0.1	106	17808993
196.0651175399	2.3	109	17808994
198.5561219324	0.1	106	17808996
198.6161195953	2.3	109	17808997
201.1061181594	0.1	106	17809022
201.1661258806	2.4	109	17809025
203.7591212709	0.1	106	17809057
203.8191189338	2.4	109	17809062
206.4121243824	0.1	106	17809088
206.4721220453	2.2	109	17809089
208.8591237832	0.1	108	17809115
208.9191214461	2.4	109	17809120
211.5121168364	0.1	106	17809170
211.5721245576	2.2	109	17809171
213.9601220657	0.1	107	17809193
214.0201197286	2.2	109	17809194
216.4071214665	0.1	106	17809218
216.4671191294	2.3	109	17809220
218.9571176935	0.1	106	17809241
219.0171254147	2.4	109	17809242
221.610120805	0.1	108	17809278
221.6701184679	2.2	109	17809281
224.0571202059	0.1	107	17809307
224.1171178688	2.4	109	17809308
226.7101233174	0.1	106	17809366
226.7701209803	2.4	109	17809367
229.3641221989	0.1	106	17809411
229.4241198618	2.4	109	17809412
232.0171253104	0.1	106	17809442
232.0771229733	2.4	109	17809443
234.6701183636	0.1	107	17809456
234.7301260848	2.3	109	17809457
237.2201246489	0.1	106	17809476
237.2801223118	2.2	109	17809477
239.6671240498	0.1	107	17809493
239.7271217127	2.4	109	17809494
242.320117103	0.1	108	17809512
242.3801248242	2.3	109	17809519
244.8711191584	0.1	106	17809561
244.9311168213	2.2	109	17809564
247.3181185592	0.1	106	17809606
247.3781262804	2.4	109	17809609
249.9711216707	0.1	106	17809643
250.0311193336	2.2	109	17809644
252.4181210716	0.1	108	17809698
252.4781187345	2.2	109	17809699
254.8651204724	0.1	106	17809713
254.9251181353	2.4	109	17809714
257.5181235839	0.1	106	17809756
257.5781212468	2.4	109	17809757
260.1721224655	0.1	106	17809797
260.2321201284	2.3	109	17809798
262.7221186925	0.1	106	17809838
262.7821163554	2.3	109	17809841
265.2721249778	0.1	108	17809879
265.3321226407	2.4	109	17809880
267.925118031	0.1	107	17809940
267.9851257522	2.2	109	17809943
270.3721174319	0.1	106	17809985
270.4321251531	2.2	109	17809986
272.8191168327	0.1	106	17810012
272.8791245539	2.4	109	17810013
275.4731257726	0.1	108	17810063
275.5331234355	2.3	109	17810064
278.0231219996	0.1	106	17810110
278.0831196625	2.2	109	17810111
280.4701214005	0.1	106	17810171
280.5301190634	2.2	109	17810174
282.9171208013	0.1	107	17810212
282.9771184642	2.4	109	17810213
285.5701239128	0.1	106	17810243
285.6301215757	2.4	109	17810244
288.223116966	0.1	106	17810278
288.2831246872	2.3	109	17810279
290.7741190214	0.1	106	17810301
290.8331209142	2.4	109	17810302
293.4271221329	0.1	106	17810344
293.4871197958	2.3	109	17810349
295.9771183599	0.1	106	17810367
296.0371260811	2.3	109	17810368
298.5271246452	0.1	106	17810390
298.5871223081	2.4	109	17810391
301.1801176984	0.1	106	17810425
301.2401254196	2.4	109	17810426
303.8331208099	0.1	106	17810472
303.8931184728	2.4	109	17810475
