onset	duration	trial_type	eye_onset
280.6643779877	2.3	128	6595028
283.1543765519	0.1	126	6595052
283.2143842731	2.2	128	6595053
285.6013759527	0.1	126	6595063
285.6613836739	2.3	128	6595068
288.151382238	0.1	125	6595082
288.2113799009	2.3	128	6595085
290.7023842934	0.1	125	6595105
290.7623819563	2.4	128	6595106
293.3553773466	0.1	125	6595138
293.4153850678	2.3	128	6595143
295.9053836319	0.1	125	6595175
295.9653812948	2.4	128	6595180
298.5583766851	0.1	127	6595202
298.6183844063	2.4	128	6595203
301.2113797966	0.1	126	6595235
301.2713774595	2.3	128	6595236
303.762381852	0.1	125	6595262
303.8223795149	2.2	128	6595263
306.2093812529	0.1	125	6595273
306.2693789158	2.2	128	6595274
308.6563806537	0.1	127	6595306
308.7163783166	2.2	128	6595307
311.1033800546	0.1	126	6595331
311.1633777175	2.3	128	6595332
313.6533762816	0.1	125	6595350
313.7133840028	2.4	128	6595351
316.3063793931	0.1	125	6595371
316.366377056	2.2	128	6595372
318.753378794	0.1	125	6595394
318.8133764569	2.4	128	6595395
321.4073776755	0.1	125	6595433
321.4673853967	2.4	128	6595434
324.060380787	0.1	125	6595467
324.1203784499	2.3	128	6595468
326.610377014	0.1	125	6595495
326.6703847352	2.3	128	6595498
329.1603832994	0.1	125	6595556
329.2203809623	2.3	128	6595557
331.7103795264	0.1	125	6595597
331.7703771893	2.2	128	6595598
334.1573789272	0.1	125	6595644
334.2173765901	2.2	128	6595645
