onset	duration	trial_type	eye_onset
167.6794891171	0.1	125	17121577
167.73948678	2.3	128	17121578
170.2294853442	0.1	125	17121612
170.2894830071	2.2	128	17121615
172.676484745	0.1	125	17121649
172.7364824079	2.2	128	17121654
175.1234841459	0.1	126	17121682
175.1834818088	2.4	128	17121687
180.7904821746	0.1	125	17121742
180.8504898958	2.2	128	17121744
183.2374815755	0.1	126	17121782
183.2974892967	2.4	128	17121783
185.890484687	0.1	125	17121796
185.9504823499	2.4	128	17121797
188.5434877985	0.1	125	17121835
188.6034854614	2.2	128	17121836
190.9914829694	0.1	125	17121860
191.0514806323	2.3	128	17121863
193.5414892547	0.1	125	17121881
193.6014869176	2.3	128	17121882
199.105480399	0.1	125	17121950
199.1654881202	2.2	128	17121954
201.5524898582	0.1	127	17121988
201.6124875211	2.2	128	17121989
203.999489259	0.1	126	17122025
204.0594869219	2.2	128	17122026
206.4464886599	0.1	125	17122050
206.5064863228	2.3	128	17122051
208.9964848869	0.1	125	17122071
209.0564825498	2.2	128	17122076
211.4434842877	0.1	126	17122088
211.5034819506	2.3	128	17122089
213.9944863431	0.1	125	17122109
214.054484006	2.3	128	17122110
216.5444825702	0.1	127	17122128
216.6044802331	2.3	128	17122129
219.0944888555	0.1	125	17122153
219.1544865184	2.3	128	17122154
221.6444850825	0.1	125	17122162
221.7044827454	2.2	128	17122163
224.0914844834	0.1	127	17122183
224.1514821463	2.3	128	17122184
226.6414807104	0.1	125	17122194
226.7014884316	2.2	128	17122195
229.0884901695	0.1	125	17122211
229.1484878324	2.4	128	17122214
234.7554881983	0.1	125	17122262
234.8154858612	2.2	128	17122263
237.2034833692	0.1	127	17122284
237.2634810321	2.4	128	17122285
239.8564864807	0.1	125	17122305
239.9164841436	2.4	128	17122308
242.5094895922	0.1	126	17122342
242.5694872551	2.2	128	17122343
244.956488993	0.1	126	17122359
245.016486656	2.2	128	17122360
247.4034883939	0.1	125	17122388
247.4634860568	2.4	128	17122389
253.0704864227	0.1	125	17122451
253.1304840856	2.2	128	17122452
255.5174858235	0.1	125	17122469
255.5774834864	2.3	128	17122472
258.0674820505	0.1	125	17122503
258.1274897717	2.4	128	17122504
260.7214809321	0.1	125	17122521
260.7814886533	2.3	128	17122523
263.2714872174	0.1	125	17122554
263.3314848803	2.2	128	17122557
265.7184866183	0.1	125	17122583
265.7784842812	2.2	128	17122584
268.1654860191	0.1	126	17122593
268.225483682	2.4	128	17122594
270.8184891306	0.1	127	17122611
270.8784867935	2.4	128	17122612
273.4714821838	0.1	127	17122628
273.531489905	2.3	128	17122629
276.0224842392	0.1	126	17122649
276.0824819021	2.2	128	17122653
278.4694836401	0.1	125	17122673
278.529481303	2.3	128	17122674
281.0194899254	0.1	125	17122703
281.0794875883	2.2	128	17122706
283.4664893262	0.1	125	17122724
283.5264869891	2.3	128	17122725
286.0164855533	0.1	125	17122749
286.0764832162	2.3	128	17122750
288.5664817803	0.1	125	17122765
288.6264895015	2.2	128	17122766
291.0134811811	0.1	125	17122795
291.0734889023	2.4	128	17122796
293.6674800627	0.1	125	17122819
293.7274877839	2.3	128	17122821
296.217486348	0.1	125	17122853
296.2774840109	2.3	128	17122858
298.7674825751	0.1	125	17122898
298.827480238	2.2	128	17122899
301.2144819759	0.1	127	17122929
301.2744896971	2.4	128	17122932
303.8674850874	0.1	125	17122966
303.9274827503	2.3	128	17122967
306.4174813144	0.1	125	17123001
306.4774890356	2.4	128	17123002
309.071480196	0.1	127	17123030
309.1314879172	2.4	128	17123031
311.7244833075	0.1	126	17123061
311.7844809704	2.2	128	17123064
314.1714827083	0.1	125	17123090
314.2314803712	2.3	128	17123091
316.7214889936	0.1	126	17123111
316.7814866565	2.3	128	17123114
319.2714852207	0.1	125	17123140
319.3314828836	2.3	128	17123143
321.8214814477	0.1	125	17123177
321.8814891689	2.2	128	17123180
324.2694866769	0.1	125	17123194
324.3294843398	2.2	128	17123195
326.7164860778	0.1	125	17123219
326.7764837407	2.2	128	17123224
329.1634854786	0.1	125	17123252
329.2234831415	2.2	128	17123253
331.6104848795	0.1	125	17123271
331.6704825424	2.2	128	17123272
334.0574842803	0.1	125	17123282
334.1174819432	2.3	128	17123283
