onset	duration	trial_type	eye_onset
111.5053141682	2.3	128	20539363
113.9963185607	0.1	125	20539377
114.0563162236	2.3	128	20539378
116.5463147877	0.1	125	20539420
116.6063124506	2.2	128	20539421
118.9933141886	0.1	125	20539471
119.0533118515	2.4	128	20539474
124.6603122174	0.1	127	20539601
124.7203098803	2.3	128	20539602
127.2103185027	0.1	125	20539622
127.2703161656	2.2	128	20539625
129.6573179035	0.1	125	20539695
129.7173155664	2.4	128	20539698
132.3103109567	0.1	126	20539744
132.3703186779	2.3	128	20539745
134.8613130121	0.1	127	20539801
134.921310675	2.4	128	20539802
137.5143161236	0.1	125	20539862
137.5743137865	2.4	128	20539865
140.1673091768	0.1	125	20539915
140.227316898	2.3	128	20539918
142.7173154621	0.1	125	20539959
142.777313125	2.2	128	20539960
145.164314863	0.1	126	20539962
145.2243125259	2.3	128	20539963
147.71431109	0.1	125	20539996
147.7743188112	2.4	128	20539997
150.3683099716	0.1	125	20540017
150.4283176928	2.3	128	20540018
155.9323111742	0.1	127	20540069
155.9923188953	2.3	128	20540070
158.4823174595	0.1	125	20540106
158.5423151224	2.4	128	20540107
161.1353105127	0.1	127	20540141
161.1953182338	2.2	128	20540142
163.5823099135	0.1	125	20540168
163.6423176347	2.4	128	20540169
166.235313025	0.1	125	20540183
166.2953106879	2.2	128	20540184
168.6823124259	0.1	126	20540186
168.7423100888	2.4	128	20540187
171.3363113074	0.1	125	20540227
171.3963089703	2.4	128	20540232
177.0033093362	0.1	125	20540293
177.0633170574	2.2	128	20540294
179.4503187953	0.1	125	20540308
179.5103164582	2.3	128	20540309
182.0003150223	0.1	125	20540345
182.0603126853	2.3	128	20540348
184.5503112494	0.1	125	20540370
184.6103189706	2.3	128	20540371
187.1003175347	0.1	126	20540385
187.1603151976	2.2	128	20540386
189.5473169355	0.1	125	20540400
189.6073145984	2.2	128	20540401
191.9943163364	0.1	125	20540449
192.0543139993	2.4	128	20540452
194.648315218	0.1	127	20540532
194.7083128809	2.3	128	20540535
197.198311445	0.1	125	20540587
197.2583091079	2.2	128	20540590
202.6593158214	0.1	125	20540703
202.7193134843	2.3	128	20540704
205.2093120484	0.1	125	20540720
205.2693097113	2.2	128	20540721
207.6563114493	0.1	126	20540738
207.7163091122	2.3	128	20540739
210.2063177346	0.1	125	20540756
210.2663153975	2.3	128	20540757
212.7563139616	0.1	127	20540791
212.8163116245	2.4	128	20540792
215.4103128432	0.1	125	20540826
215.4703105061	2.4	128	20540827
218.0633159547	0.1	125	20540857
218.1233136176	2.4	128	20540858
220.7163190662	0.1	126	20540890
220.7763167291	2.4	128	20540893
223.3693121194	0.1	125	20540969
223.4293097823	2.3	128	20540972
225.9193184047	0.1	125	20541050
225.9793160676	2.3	128	20541051
228.4693146317	0.1	125	20541067
228.5293122946	2.2	128	20541070
230.9173098027	0.1	126	20541081
230.9773175238	2.3	128	20541082
233.467316088	0.1	125	20541107
233.5273137509	2.3	128	20541110
236.017312315	0.1	125	20541126
236.0773099779	2.4	128	20541127
238.6703154265	0.1	125	20541157
238.7303130894	2.4	128	20541158
241.323318538	0.1	126	20541160
241.3833162009	2.4	128	20541161
243.9763115911	0.1	125	20541167
244.0363092541	2.3	128	20541168
246.5273136466	0.1	125	20541196
246.5873113095	2.4	128	20541199
252.1943116753	0.1	127	20541247
252.2543093382	2.4	128	20541248
254.8473147868	0.1	127	20541250
254.9073124497	2.2	128	20541251
257.2943141876	0.1	125	20541280
257.3543118505	2.4	128	20541281
259.9473172991	0.1	125	20541299
260.007314962	2.3	128	20541304
262.4973135262	0.1	125	20541318
262.5573111891	2.4	128	20541319
265.1503166376	0.1	126	20541341
265.2103143005	2.4	128	20541342
267.8043155192	0.1	125	20541364
267.8643131821	2.3	128	20541365
270.3543117462	0.1	126	20541371
270.4143094091	2.2	128	20541372
272.8013111471	0.1	127	20541374
272.8613188683	2.3	128	20541375
275.3513174324	0.1	125	20541389
275.4113150953	2.4	128	20541390
278.0043104856	0.1	125	20541392
278.0643182068	2.4	128	20541393
283.6713185726	0.1	127	20541514
283.7313162355	2.2	128	20541515
286.1183179735	0.1	125	20541553
286.1783156364	2.2	128	20541554
288.5663131444	0.1	125	20541606
288.6263108073	2.4	128	20541607
291.2193162559	0.1	126	20541636
291.2793139188	2.2	128	20541637
293.6663156568	0.1	125	20541646
293.7263133197	2.4	128	20541651
296.3193187683	0.1	126	20541685
296.3793164312	2.2	128	20541686
298.7663181691	0.1	125	20541688
298.826315832	2.2	128	20541689
301.21331757	0.1	125	20541725
301.2733152329	2.2	128	20541728
303.6603169708	0.1	125	20541804
303.7203146337	2.4	128	20541809
306.3143158524	0.1	125	20541875
306.3743135153	2.4	128	20541876
308.9673189639	0.1	127	20541886
309.0273166268	2.2	128	20541887
311.4143183647	0.1	125	20541933
311.4743160276	2.3	128	20541934
313.9643145918	0.1	125	20541959
314.0243122547	2.4	128	20541960
316.6173177032	0.1	127	20541962
316.6773153661	2.2	128	20541963
319.0643171041	0.1	125	20541988
319.124314767	2.2	128	20541989
321.5123122751	0.1	125	20541995
321.572309938	2.4	128	20541996
324.1653153865	0.1	125	20542037
324.2253130494	2.3	128	20542038
326.7153116136	0.1	125	20542067
326.7753092765	2.2	128	20542072
329.1623110144	0.1	125	20542095
329.2223187356	2.2	128	20542096
331.6093104153	0.1	125	20542118
331.6693181365	2.2	128	20542119
334.0563098161	0.1	125	20542121
334.1163175373	2.3	128	20542122
