onset	duration	trial_type	eye_onset
184.6851216166	2.2	116	7602281
184.9071280568	0	117	7602282
187.0721233546	0.1	115	7602290
187.1321210175	2.4	116	7602291
187.4381241857	0	117	7602292
189.725126466	0.1	115	7602300
189.7851241289	2.2	116	7602301
190.0281222074	0	117	7602302
192.173121637	0.1	113	7602316
192.2331192999	2.2	116	7602317
192.6491198598	0	117	7602318
194.6201210378	0.1	113	7602338
194.680128759	2.2	116	7602339
195.1091246216	0	117	7602342
197.0671204387	0.1	113	7602356
197.1271281599	2.4	116	7602357
197.36912041	0	117	7602358
199.7201235502	0.1	115	7602372
199.7801212131	2.3	116	7602373
200.1401273071	0	117	7602374
202.2701197772	0.1	113	7602392
202.3301274984	2.4	116	7602393
202.6101199447	0	117	7602394
204.9231228887	0.1	114	7602406
204.98412638	2.2	116	7602407
205.4821220695	0	117	7602410
207.3711281179	0.1	113	7602416
207.4311257808	2.2	116	7602417
207.7331257521	0	117	7602420
209.8181275188	0.1	113	7602436
209.8781251817	2.4	116	7602437
210.2631261109	0	117	7602440
212.471120572	0.1	113	7602446
212.5311282932	2.4	116	7602447
213.0141270815	0	117	7602448
215.1241236835	0.1	113	7602456
215.1841213464	2.2	116	7602457
215.4541259168	0	117	7602458
217.5711230843	0.1	113	7602472
217.6311207472	2.4	116	7602473
217.8851225882	0	117	7602476
220.2251219659	0.1	113	7602490
220.2851196288	2.4	116	7602491
220.5461220353	0	117	7602492
222.8781250774	0.1	115	7602514
222.9381227403	2.4	116	7602515
223.4261204957	0	117	7602518
225.5311281888	0.1	113	7602533
225.5911258518	2.3	116	7602534
226.1881252288	0	117	7602541
228.0811244159	0.1	114	7602552
228.1411220788	2.3	116	7602553
228.6581279247	0	117	7602557
230.6311206429	0.1	113	7602578
230.6911283641	2.4	116	7602579
231.1081246941	0	117	7602580
233.2851195245	0.1	115	7602594
233.3451272457	2.4	116	7602595
233.7991280018	0	117	7602596
235.938122636	0.1	114	7602604
235.9981202989	2.3	116	7602605
236.5701248406	0	117	7602606
238.488118863	0.1	113	7602632
238.5481265842	2.3	116	7602633
238.8411243914	0	117	7602634
241.0381251483	0.1	115	7602642
241.0981228112	2.4	116	7602643
241.5521235673	0	117	7602644
243.6911282598	0.1	113	7602652
243.7511259227	2.2	116	7602653
244.1121277868	0	117	7602654
246.1381276606	0.1	113	7602674
246.1981253235	2.3	116	7602675
246.4331270664	0	117	7602676
248.6891196578	0.1	113	7602692
248.7491273789	2.2	116	7602693
248.9831232934	0	117	7602694
251.1361190586	0.1	113	7602706
251.1961267798	2.2	116	7602707
251.5141194223	0	117	7602708
253.5831285177	0.1	113	7602728
253.6431261806	2.4	116	7602729
253.9451261519	0	117	7602730
256.2361215709	0.1	114	7602738
256.2961192338	2.2	116	7602739
256.7051192282	0	117	7602742
258.6831209718	0.1	113	7602758
258.743128693	2.3	116	7602759
259.1451281219	0	117	7602760
261.2331272571	0.1	113	7602768
261.29312492	2.3	116	7602769
261.7161260455	0	117	7602770
263.7841192542	0.1	113	7602812
263.8441269754	2.2	116	7602813
264.2271263062	0	117	7602814
266.2311186551	0.1	113	7602828
266.2911263763	2.2	116	7602829
266.5581235199	0	117	7602832
268.6781281142	0.1	115	7602838
268.7381257771	2.2	116	7602839
269.1991270988	0	117	7602840
271.1251275151	0.1	113	7602856
271.185125178	2.3	116	7602857
271.4391270189	0	117	7602858
273.6751237421	0.1	113	7602870
273.735121405	2.2	116	7602871
273.9811269103	0	117	7602872
276.122123143	0.1	113	7602886
276.1821208059	2.4	116	7602887
276.3411221563	0	117	7602888
278.7761220245	0.1	115	7602896
278.8361196874	2.3	116	7602897
279.2611224114	0	117	7602898
281.3261283098	0.1	114	7602906
281.3861259727	2.3	116	7602907
281.8621241956	0	117	7602908
283.8761245369	0.1	114	7602924
283.9361221998	2.2	116	7602925
284.3431205957	0	117	7602926
286.3231239377	0.1	113	7602938
286.3831216006	2.4	116	7602939
286.6731220393	0	117	7602940
288.9761270492	0.1	113	7602974
289.0361247121	2.4	116	7602975
289.2641258894	0	117	7602976
291.6291201024	0.1	113	7603000
291.6891278236	2.4	116	7603001
291.9541233687	0	117	7603002
294.283118984	0.1	113	7603014
294.3431267052	2.4	116	7603015
294.6751204787	0	117	7603016
296.9361220955	0.1	113	7603024
296.9961197584	2.2	116	7603025
297.2361204683	0	117	7603026
299.3831214963	0.1	113	7603054
299.4431191592	2.2	116	7603055
299.677125132	0	117	7603056
301.8301208972	0.1	113	7603082
301.8901286184	2.2	116	7603083
302.2371192931	0	117	7603084
304.277120298	0.1	113	7603108
304.3371280192	2.2	116	7603109
304.5381227045	0	117	7603110
