onset	duration	trial_type	eye_onset
125.7586521246	0	136	8471458
127.7136505731	0.1	133	8471477
127.7736582943	2.2	135	8471478
128.5086573251	0	136	8471479
130.160649974	0.1	134	8471495
130.2206576952	2.2	135	8471496
130.9296560624	0	136	8471497
132.6076594331	0.1	133	8471503
132.667657096	2.2	135	8471504
133.1606538185	0	136	8471508
135.054658834	0.1	132	8471525
135.1146564969	2.4	135	8471526
135.5816525557	0	136	8471531
137.7076518872	0.1	132	8471549
137.7676596084	2.4	135	8471550
138.1726564058	0	136	8471551
140.3606549987	0.1	132	8471577
140.4206526616	2.3	135	8471578
140.7536522635	0	136	8471581
145.9246562012	0.1	132	8471616
145.9846538641	2.3	135	8471617
145.9946517982	0	136	8471618
148.4746524283	0.1	132	8471642
148.5346500912	2.4	135	8471643
148.8546543905	0	136	8471644
151.1286513098	0.1	132	8471658
151.188659031	2.3	135	8471659
151.4256523141	0	136	8471660
153.6786575952	0.1	132	8471692
153.7386552581	2.4	135	8471693
154.0166561642	0	136	8471694
156.3316506484	0.1	133	8471720
156.3916583695	2.2	135	8471721
156.8866566905	0	136	8471722
158.7786500492	0.1	134	8471732
158.8386577704	2.3	135	8471733
159.3786568531	0	136	8471734
164.3426512518	0.1	132	8471751
164.402658973	2.2	135	8471752
164.4396533408	0	136	8471753
166.7896506526	0.1	132	8471773
166.8496583738	2.3	135	8471774
167.1916500815	0	136	8471775
169.339656938	0.1	132	8471793
169.3996546009	2.4	135	8471794
169.7426521369	0	136	8471798
171.9926499912	0.1	133	8471817
172.0536534824	2.2	135	8471818
172.6026547291	0	136	8471819
174.4406552204	0.1	132	8471829
174.5006528833	2.3	135	8471830
175.0236534663	0	136	8471831
176.9906514474	0.1	134	8471851
177.0506591686	2.2	135	8471852
177.973657582	0	136	8471853
179.4376508483	0.1	132	8471863
179.4976585695	2.3	135	8471864
179.9756583908	0	136	8471868
181.9876571336	0.1	132	8471875
182.0476547965	2.4	135	8471876
182.4266509303	0	136	8471877
187.6546551623	0.1	132	8471918
187.7146528252	2.2	135	8471919
188.0376544931	0	136	8471924
190.1016545632	0.1	132	8471946
190.1616522261	2.4	135	8471947
190.5276530572	0	136	8471948
192.7546576747	0.1	134	8471970
192.8146553376	2.4	135	8471975
193.6186541953	0	136	8471976
195.4076507279	0.1	132	8471992
195.4676584491	2.4	135	8471993
195.9296555408	0	136	8471994
198.0616596677	0.1	134	8472016
198.1216573306	2.3	135	8472017
198.5996571519	0	136	8472018
200.6116558948	0.1	132	8472028
200.6716535577	2.3	135	8472029
201.0806535521	0	136	8472033
203.1616521218	0.1	133	8472056
203.2216497847	2.3	135	8472057
203.7526567616	0	136	8472058
205.7116584071	0.1	133	8472084
205.77165607	2.4	135	8472085
206.3036588171	0	136	8472086
211.3786564358	0.1	132	8472121
211.4386540987	2.3	135	8472122
211.8046549299	0	136	8472123
213.9286526629	0.1	132	8472153
213.9886503258	2.3	135	8472154
214.3256531247	0	136	8472157
216.4786589482	0.1	132	8472177
216.5386566111	2.2	135	8472178
216.8866531142	0	136	8472179
218.925658349	0.1	132	8472205
218.9856560119	2.2	135	8472206
219.3266519495	0	136	8472207
221.37365352	0.1	132	8472239
221.4336511829	2.3	135	8472240
221.7976504155	0	136	8472241
223.923649747	0.1	132	8472255
223.9836574682	2.3	135	8472256
224.3386545368	0	136	8472257
226.4736560323	0.1	134	8472271
226.5336536952	2.2	135	8472272
227.0806533434	0	136	8472273
228.9206554332	0.1	133	8472289
228.9806530961	2.4	135	8472290
229.7506549546	0	136	8472291
231.5736585447	0.1	133	8472307
231.6336562076	2.2	135	8472308
232.1016580948	0	136	8472309
234.0206579455	0.1	132	8472333
234.0806556084	2.4	135	8472334
234.5236526021	0	136	8472337
236.6736509987	0.1	134	8472365
236.7336587199	2.2	135	8472366
237.4946584144	0	136	8472367
239.1216562279	0.1	132	8472379
239.1816538908	2.3	135	8472380
239.7256561705	0	136	8472383
244.6846516021	0.1	132	8472422
244.7446593233	2.3	135	8472423
245.3476534375	0	136	8472427
247.2356536576	0.1	132	8472446
247.2956513205	2.2	135	8472447
247.6976507493	0	136	8472450
249.6826530584	0.1	132	8472484
249.7426507213	2.4	135	8472485
250.1786572077	0	136	8472489
252.3356561699	0.1	132	8472508
252.3956538328	2.3	135	8472509
252.780654762	0	136	8472512
254.8856523969	0.1	132	8472534
254.9456500598	2.2	135	8472535
255.3116508909	0	136	8472536
260.3466567733	0.1	132	8472565
260.4066544362	2.2	135	8472566
260.8526588567	0	136	8472567
262.7936561742	0.1	133	8472589
262.8536538371	2.4	135	8472590
263.343653191	0	136	8472591
265.4466592857	0.1	133	8472607
265.5066569486	2.3	135	8472608
266.1936578491	0	136	8472611
267.9966555127	0.1	132	8472629
268.0566531756	2.2	135	8472630
268.4636515715	0	136	8472633
270.4436549135	0.1	132	8472659
270.5036525764	2.3	135	8472660
271.0456532576	0	136	8472665
272.994656969	0.1	132	8472681
273.0546546319	2.4	135	8472682
273.4566540607	0	136	8472683
275.6476500221	0.1	132	8472711
275.7076577433	2.4	135	8472712
276.1076555737	0	136	8472713
278.3006531336	0.1	134	8472727
278.3606507965	2.3	135	8472728
278.9476522394	0	136	8472729
280.8506594189	0.1	132	8472743
280.9106570818	2.2	135	8472744
281.3386571743	0	136	8472748
283.2976588198	0.1	134	8472767
283.3576564827	2.2	135	8472768
284.1406536438	0	136	8472769
285.7446582206	0.1	132	8472781
285.8046558836	2.2	135	8472782
286.2216522136	0	136	8472785
288.1916576215	0.1	132	8472799
288.2516552844	2.2	135	8472800
288.6526589432	0	136	8472804
290.6396527925	0.1	132	8472825
290.6996504554	2.2	135	8472826
291.1036514827	0	136	8472827
293.0866521933	0.1	133	8472847
293.1466498562	2.4	135	8472848
293.6646514722	0	136	8472849
295.7396553048	0.1	134	8472861
295.7996529677	2.3	135	8472862
296.4456563034	0	136	8472863
298.2896515318	0.1	132	8472879
298.349659253	2.3	135	8472880
298.9776582607	0	136	8472881
300.8396578171	0.1	132	8472899
300.89965548	2.4	135	8472900
301.3076597043	0	136	8472901
303.4926508703	0.1	134	8472927
303.5526585915	2.4	135	8472928
304.5396578648	0	136	8472929
306.1466598102	0.1	133	8472945
306.2066574731	2.3	135	8472946
306.7996536531	0	136	8472947
308.6966560372	0.1	132	8472965
308.7566537001	2.4	135	8472966
309.1906585881	0	136	8472967
311.3496591487	0.1	132	8472987
311.4096568116	2.2	135	8472988
311.7716544458	0	136	8472991
313.7966585495	0.1	132	8473013
313.8566562124	2.4	135	8473014
314.2526508459	0	136	8473017
316.4496516027	0.1	132	8473043
316.5096593239	2.3	135	8473044
316.8246545979	0	136	8473045
318.9996578881	0.1	132	8473077
319.059655551	2.2	135	8473078
319.3946567514	0	136	8473079
321.4466572889	0.1	132	8473089
321.5066549518	2.2	135	8473090
321.8656552174	0	136	8473091
323.8936566898	0.1	132	8473113
323.9546501228	2.3	135	8473114
324.3956555762	0	136	8473115
326.4446587452	0.1	132	8473131
326.5046564081	2.4	135	8473132
326.8576518782	0	136	8473133
329.0976517984	0.1	132	8473161
329.1576595196	2.4	135	8473162
329.5176555552	0	136	8473163
331.7506549098	0.1	132	8473185
331.8106525728	2.3	135	8473186
332.1496569701	0	136	8473187
334.3006511369	0.1	132	8473201
334.3606588581	2.3	135	8473202
334.7706546226	0	136	8473203
