onset	duration	trial_type	eye_onset
280.9292357059	0.1	125	11889845
280.989243427	2.4	128	11889846
283.5822388173	0.1	125	11889870
283.6422364802	2.4	128	11889871
286.2352419288	0.1	125	11889927
286.2952395917	2.2	128	11889928
288.6822413297	0.1	125	11889970
288.7422389926	2.2	128	11889971
291.1292407305	0.1	125	11889993
291.1892383934	2.4	128	11889996
293.7832396121	0.1	127	11890026
293.843237275	2.2	128	11890027
296.230239013	0.1	125	11890056
296.2902366759	2.2	128	11890057
298.6772384138	0.1	126	11890095
298.7372360767	2.4	128	11890097
301.3302415253	0.1	125	11890129
301.3902391882	2.4	128	11890130
303.9832446368	0.1	125	11890162
304.0432422997	2.4	128	11890163
306.63623769	0.1	125	11890219
306.6962353529	2.2	128	11890224
309.0832370908	0.1	125	11890282
309.143244812	2.3	128	11890283
311.6342391462	0.1	125	11890297
311.6942368091	2.2	128	11890298
314.0812385471	0.1	125	11890322
314.14123621	2.2	128	11890323
316.5282379479	0.1	127	11890351
316.5882356108	2.2	128	11890352
318.9752373488	0.1	126	11890378
319.03524507	2.4	128	11890381
321.6282404603	0.1	125	11890413
321.6882381232	2.4	128	11890414
324.2812435718	0.1	125	11890447
324.3412412347	2.2	128	11890448
326.7282429726	0.1	125	11890479
326.7882406355	2.3	128	11890480
329.2782391996	0.1	125	11890512
329.3382368625	2.2	128	11890513
331.7262444289	0.1	125	11890525
331.7862420918	2.2	128	11890526
334.1732438297	0.1	125	11890541
334.2332414926	2.2	128	11890542
