onset	duration	trial_type	eye_onset
139.1788375236	0.1	107	6190478
139.2388452448	2.4	109	6190479
141.8318406351	0.1	108	6190513
141.891838298	2.2	109	6190516
144.2788400359	0.1	106	6190542
144.3388376988	2.3	109	6190545
146.8288362629	0.1	106	6190571
146.8888439841	2.2	109	6190572
149.2758356638	0.1	106	6190588
149.335843385	2.2	109	6190589
151.7228451229	0.1	106	6190613
151.7828427858	2.2	109	6190614
154.1698445238	0.1	106	6190642
154.2298421867	2.2	109	6190643
156.6178396947	0.1	106	6190667
156.6778373576	2.3	109	6190670
159.1678359218	0.1	106	6190690
159.227843643	2.3	109	6190691
161.7178422071	0.1	106	6190709
161.77783987	2.2	109	6190710
164.1648416079	0.1	107	6190732
164.2248392708	2.4	109	6190733
166.8178447194	0.1	108	6190757
166.8778423823	2.2	109	6190758
169.2648441203	0.1	106	6190770
169.3248417832	2.2	109	6190771
171.7118435211	0.1	106	6190787
171.771841184	2.4	109	6190788
174.3648365743	0.1	106	6190810
174.4248442955	2.3	109	6190811
176.9158386297	0.1	106	6190837
176.9758362926	2.2	109	6190838
179.3628380306	0.1	106	6190858
179.4228457518	2.3	109	6190859
181.9128443159	0.1	108	6190889
181.9728419788	2.3	109	6190890
184.4628405429	0.1	108	6190914
184.5228382058	2.4	109	6190915
187.1158436544	0.1	107	6190937
187.1758413173	2.4	109	6190938
189.7688367076	0.1	106	6190964
189.8288444288	2.2	109	6190966
192.2158361084	0.1	106	6190985
192.2758438296	2.2	109	6190989
194.6638413377	0.1	107	6191012
194.7238390006	2.4	109	6191013
197.3168444492	0.1	106	6191033
197.3768421121	2.2	109	6191036
199.76384385	0.1	107	6191052
199.8238415129	2.3	109	6191053
202.313840077	0.1	106	6191069
202.3738377399	2.3	109	6191070
204.8638363041	0.1	106	6191084
204.9238440253	2.3	109	6191085
207.4138425894	0.1	106	6191111
207.4738402523	2.2	109	6191112
209.8608419902	0.1	106	6191134
209.9208396531	2.3	109	6191135
212.4108382173	0.1	106	6191159
212.4708358802	2.2	109	6191160
214.8588434465	0.1	106	6191180
214.9188411094	2.2	109	6191181
217.3058428473	0.1	106	6191203
217.3658405102	2.2	109	6191204
219.7528422482	0.1	108	6191230
219.8128399111	2.3	109	6191231
222.3028384752	0.1	108	6191253
222.3628361381	2.2	109	6191254
224.7498378761	0.1	107	6191270
224.8098455973	2.4	109	6191271
227.4028409876	0.1	106	6191283
227.4628386505	2.3	109	6191284
229.9528372146	0.1	107	6191312
230.0128449358	2.3	109	6191313
232.5028434999	0.1	106	6191321
232.5628411628	2.2	109	6191322
234.9508386708	0.1	108	6191342
235.0098405637	2.3	109	6191343
237.5008449562	0.1	106	6191365
237.5608426191	2.3	109	6191366
240.0508411832	0.1	106	6191388
240.1108388461	2.3	109	6191389
242.6008374102	0.1	106	6191417
242.6608451314	2.2	109	6191418
245.0478368111	0.1	106	6191442
245.1078445323	2.2	109	6191445
247.4948362119	0.1	106	6191467
247.5548439331	2.4	109	6191468
250.1478393234	0.1	106	6191490
250.2078369863	2.4	109	6191495
252.8008424349	0.1	108	6191517
252.8608400978	2.3	109	6191518
255.3518444903	0.1	106	6191544
255.4118421532	2.2	109	6191545
257.7988438911	0.1	107	6191565
257.858841554	2.4	109	6191566
260.4518369443	0.1	106	6191594
260.5118446655	2.2	109	6191595
262.8988363452	0.1	107	6191621
262.9588440664	2.3	109	6191622
265.4488426305	0.1	107	6191642
265.5088402934	2.2	109	6191645
267.8958420314	0.1	108	6191665
267.9558396943	2.3	109	6191666
270.4458382584	0.1	106	6191682
270.5058359213	2.4	109	6191683
273.09983714	0.1	106	6191709
273.1598448611	2.4	109	6191710
275.7528402514	0.1	106	6191740
275.8128379143	2.4	109	6191741
278.4058433629	0.1	106	6191767
278.4658410258	2.4	109	6191768
281.0588364161	0.1	108	6191795
281.1188441373	2.2	109	6191799
283.5058458753	0.1	106	6191827
283.5658435382	2.4	109	6191828
286.1588389285	0.1	106	6191846
286.2188365914	2.2	109	6191847
288.6058383293	0.1	106	6191871
288.6658359922	2.4	109	6191872
291.2598372109	0.1	106	6191892
291.3198449321	2.4	109	6191893
293.9128403224	0.1	106	6191915
293.9728379853	2.3	109	6191916
296.4628365494	0.1	106	6191942
296.5228442706	2.2	109	6191943
298.9098359503	0.1	106	6191969
298.9698436714	2.2	109	6191970
301.3568454094	0.1	106	6191994
301.4168430723	2.3	109	6191995
303.9068416364	0.1	106	6192017
303.9668392993	2.3	109	6192018
