onset	duration	trial_type	eye_onset
318.9804144282	0	136	6443225
321.3014137079	0.1	132	6443231
321.3614113708	2.4	135	6443232
321.6104142447	0	136	6443233
323.9544067611	0.1	132	6443237
324.0144144822	2.4	135	6443238
324.3104096581	0	136	6443239
326.6074098725	0.1	132	6443245
326.6674075354	2.4	135	6443246
326.8214099188	0	136	6443247
329.260412984	0.1	132	6443249
329.3204106469	2.2	135	6443250
329.5114073981	0	136	6443251
331.7074123849	0.1	132	6443255
331.7674100478	2.2	135	6443256
332.1824148376	0	136	6443257
334.1554075558	0.1	132	6443261
334.215415277	2.2	135	6443262
334.4024088312	0	136	6443263
