onset	duration	trial_type	eye_onset
89.9882509477	2.2	109	2542804
92.3762484558	0.1	106	2542810
92.4362461187	2.3	109	2542811
94.9262547411	0.1	106	2542813
94.986252404	2.4	109	2542814
97.5792477943	0.1	106	2542816
97.6392454572	2.3	109	2542817
100.1292540796	0.1	106	2542825
100.1892517425	2.2	109	2542826
102.5762534804	0.1	108	2542840
102.6362511433	2.4	109	2542843
105.2292465336	0.1	106	2542857
105.2892542548	2.3	109	2542859
107.7792528189	0.1	108	2542880
107.8392504818	2.4	109	2542881
110.4332517005	0.1	106	2542905
110.4932493634	2.4	109	2542906
113.086254812	0.1	108	2542936
113.1462524749	2.3	109	2542937
115.636251039	0.1	106	2542961
115.6962487019	2.2	109	2542962
118.0832504399	0.1	106	2542978
118.1432481028	2.2	109	2542979
120.5302498407	0.1	106	2543007
120.5902475036	2.2	109	2543008
122.9772492416	0.1	106	2543024
123.0372469045	2.3	109	2543027
125.5272454686	0.1	107	2543037
125.5872531898	2.4	109	2543038
128.1812544085	0.1	106	2543062
128.2412520714	2.4	109	2543063
130.8342474617	0.1	107	2543083
130.8942451246	2.2	109	2543084
133.2812468625	0.1	106	2543096
133.3412545837	2.4	109	2543097
135.934249974	0.1	106	2543121
135.9942476369	2.2	109	2543122
138.3812493749	0.1	106	2543142
138.4412470378	2.2	109	2543145
140.8282487757	0.1	106	2543161
140.8882464386	2.3	109	2543162
143.378255061	0.1	108	2543182
143.4382527239	2.2	109	2543183
145.826250232	0.1	106	2543199
145.8862478949	2.2	109	2543200
148.2732496328	0.1	106	2543212
148.3332472957	2.4	109	2543213
150.9262527443	0.1	106	2543219
150.9862504072	2.2	109	2543220
153.3732521452	0.1	107	2543236
153.4332498081	2.4	109	2543237
156.0262552567	0.1	106	2543249
156.0862529196	2.4	109	2543250
158.6792483099	0.1	106	2543276
158.7392459728	2.2	109	2543277
161.1262477107	0.1	108	2543295
161.1862453736	2.2	109	2543296
163.5742529399	0.1	107	2543308
163.6342506028	2.4	109	2543311
166.2272459931	0.1	106	2543329
166.2872537143	2.2	109	2543330
168.674245394	0.1	106	2543354
168.7342531152	2.3	109	2543355
171.2242516793	0.1	106	2543379
171.2842493422	2.3	109	2543380
173.7742479063	0.1	106	2543392
173.8342455692	2.4	109	2543393
176.4272510178	0.1	108	2543417
176.4872486807	2.2	109	2543418
178.8742504187	0.1	107	2543438
178.9342480816	2.3	109	2543439
181.4252524741	0.1	106	2543455
181.485250137	2.4	109	2543456
184.0782455273	0.1	106	2543480
184.1382532485	2.4	109	2543481
186.7312486387	0.1	106	2543515
186.7912463017	2.4	109	2543516
189.3842517502	0.1	108	2543538
189.4442494131	2.4	109	2543539
192.0372548617	0.1	107	2543557
192.0972525246	2.2	109	2543558
194.4842542626	0.1	106	2543578
194.5442519255	2.3	109	2543579
197.0352462597	0.1	106	2543585
197.0952539809	2.3	109	2543586
199.585252545	0.1	106	2543588
199.6452502079	2.2	109	2543589
202.0322519459	0.1	106	2543591
202.0922496088	2.4	109	2543592
204.6852550573	0.1	107	2543608
204.7452527202	2.4	109	2543609
207.3382481105	0.1	106	2543633
207.3982457734	2.4	109	2543634
209.991251222	0.1	107	2543658
210.0512488849	2.3	109	2543661
212.541247449	0.1	108	2543687
212.6012451119	2.3	109	2543688
215.0922495044	0.1	106	2543704
215.1522471673	2.2	109	2543705
217.5392489053	0.1	106	2543719
217.5992465682	2.2	109	2543720
219.9862483062	0.1	106	2543738
220.0462459691	2.2	109	2543739
222.433247707	0.1	108	2543753
222.4932453699	2.2	109	2543754
224.8802471079	0.1	106	2543760
224.940254829	2.4	109	2543761
227.5332502193	0.1	106	2543763
227.5932478822	2.2	109	2543764
229.9802496202	0.1	106	2543784
230.0402472831	2.3	109	2543785
232.5302458472	0.1	106	2543791
232.5902535684	2.4	109	2543792
235.1842547871	0.1	107	2543802
235.24425245	2.4	109	2543803
237.8372478403	0.1	106	2543813
237.8972455032	2.4	109	2543814
240.4902509518	0.1	108	2543820
240.5502486147	2.4	109	2543821
243.1432540632	0.1	106	2543837
243.2032517262	2.3	109	2543838
245.6932502903	0.1	106	2543856
245.7532479532	2.4	109	2543859
248.3462534018	0.1	106	2543893
248.4062510647	2.3	109	2543894
250.8972453989	0.1	106	2543914
250.9572531201	2.3	109	2543917
253.4472516842	0.1	108	2543935
253.5072493471	2.2	109	2543936
255.894251085	0.1	107	2543956
255.9542487479	2.2	109	2543957
258.3412504859	0.1	106	2543981
258.4012481488	2.3	109	2543982
260.8912467129	0.1	106	2544006
260.9512544341	2.2	109	2544011
263.3382461138	0.1	106	2544029
263.398253835	2.2	109	2544030
265.7852455146	0.1	107	2544054
265.8452532358	2.3	109	2544057
268.33624757	0.1	108	2544075
268.3952494628	2.3	109	2544078
270.8862538553	0.1	106	2544112
270.9462515182	2.3	109	2544113
273.4362500824	0.1	106	2544131
273.4962477453	2.2	109	2544132
275.8832494832	0.1	106	2544146
275.9432471461	2.3	109	2544147
278.4332457103	0.1	106	2544175
278.4932534314	2.3	109	2544176
280.9832519956	0.1	107	2544192
281.0432496585	2.3	109	2544193
283.5332482226	0.1	106	2544209
283.5932458855	2.4	109	2544214
286.1872471042	0.1	106	2544228
286.2472548254	2.3	109	2544229
288.7372533895	0.1	108	2544249
288.7972510524	2.2	109	2544252
291.1842527903	0.1	106	2544264
291.2442504532	2.2	109	2544265
293.6312521912	0.1	106	2544275
293.6912498541	2.3	109	2544276
296.1812484182	0.1	106	2544288
296.2412460811	2.2	109	2544289
298.6282478191	0.1	106	2544303
298.688245482	2.4	109	2544304
301.2812509305	0.1	106	2544316
301.3412485934	2.4	109	2544317
303.9352498121	0.1	106	2544331
303.9942517049	2.3	109	2544332
