onset	duration	trial_type	eye_onset
318.7091717362	2.2	128	8552308
321.0961734742	0.1	125	8552310
321.1561711371	2.3	128	8552311
323.6461697012	0.1	125	8552313
323.7061673641	2.3	128	8552314
326.1961659282	0.1	125	8552332
326.2561736494	2.4	128	8552333
328.8501748681	0.1	125	8552335
328.910172531	2.3	128	8552336
331.4001710951	0.1	125	8552338
331.460168758	2.3	128	8552339
333.9501673222	0.1	125	8552372
334.0101649851	2.4	128	8552374
