onset	duration	trial_type	eye_onset
202.924718528	2.2	128	6267336
205.311720266	0.1	125	6267406
205.3717179289	2.4	128	6267407
207.9647133192	0.1	125	6267464
208.0247109821	2.4	128	6267465
210.6177164307	0.1	125	6267510
210.6777140936	2.3	128	6267511
213.1677126577	0.1	126	6267575
213.2277203789	2.2	128	6267576
215.6147120585	0.1	126	6267622
215.6747197797	2.3	128	6267623
218.165714114	0.1	125	6267663
218.2257117769	2.2	128	6267664
220.6127135148	0.1	125	6267722
220.6727111777	2.2	128	6267724
223.0597129157	0.1	125	6267775
223.1197206368	2.4	128	6267778
225.7127160271	0.1	126	6267828
225.77271369	2.4	128	6267829
228.3657191386	0.1	126	6267887
228.4257168015	2.2	128	6267888
230.8127185395	0.1	125	6267952
230.8727162024	2.3	128	6267953
233.3637205949	0.1	125	6268001
233.4227124294	2.3	128	6268004
235.9137168219	0.1	125	6268042
235.9737144848	2.4	128	6268047
241.5807148507	0.1	127	6268108
241.6407125136	2.4	128	6268109
244.2337179621	0.1	125	6268115
244.293715625	2.4	128	6268117
246.8867110153	0.1	125	6268133
246.9467187365	2.4	128	6268134
249.5397141268	0.1	125	6268139
249.5997117897	2.3	128	6268140
252.0897204121	0.1	127	6268157
252.149718075	2.3	128	6268158
254.6407124093	0.1	125	6268163
254.7007201304	2.2	128	6268166
257.0877118101	0.1	125	6268210
257.1477195313	2.3	128	6268211
259.6377180954	0.1	127	6268255
259.6977157583	2.3	128	6268256
262.1877143224	0.1	125	6268323
262.2477119853	2.4	128	6268327
264.8407174339	0.1	125	6268375
264.9007150968	2.3	128	6268376
267.390713661	0.1	125	6268458
267.4507113239	2.4	128	6268459
270.0447125425	0.1	125	6268537
270.1047202637	2.2	128	6268538
272.4917119434	0.1	125	6268582
272.5517196646	2.4	128	6268583
275.1447150549	0.1	126	6268635
275.2047127178	2.2	128	6268638
277.5917144557	0.1	125	6268692
277.6517121186	2.4	128	6268697
283.2587124845	0.1	127	6268824
283.3187202057	2.3	128	6268825
285.8087187698	0.1	125	6268861
285.8687164327	2.4	128	6268864
288.4627176514	0.1	126	6268916
288.5227153143	2.2	128	6268919
290.9097170522	0.1	125	6268973
290.9697147151	2.2	128	6268974
293.3567164531	0.1	125	6269016
293.416714116	2.4	128	6269021
296.0097195646	0.1	125	6269081
296.0697172275	2.3	128	6269084
298.5597157916	0.1	125	6269162
298.6197134545	2.3	128	6269163
301.1097120186	0.1	126	6269223
301.1697197398	2.2	128	6269226
303.5567114195	0.1	127	6269282
303.6167191406	2.2	128	6269285
306.0047166487	0.1	125	6269357
306.0647143116	2.3	128	6269360
308.5547128757	0.1	125	6269426
308.6147205969	2.4	128	6269427
311.2077159872	0.1	125	6269485
311.2677136501	2.4	128	6269486
313.8607190987	0.1	127	6269576
313.9207167616	2.2	128	6269579
316.3077184995	0.1	125	6269637
316.3677161624	2.2	128	6269640
318.7547179004	0.1	126	6269684
318.8147155633	2.3	128	6269685
321.3057199558	0.1	125	6269721
321.3657176187	2.4	128	6269724
323.958713009	0.1	125	6269764
324.0187207302	2.3	128	6269765
326.5087192943	0.1	125	6269819
326.5687169572	2.3	128	6269820
329.0587155213	0.1	125	6269868
329.1187131842	2.4	128	6269869
331.7117186328	0.1	125	6269945
331.7717162957	2.2	128	6269948
334.1587180337	0.1	125	6270008
334.2187156966	2.2	128	6270009
