onset	duration	trial_type	eye_onset
87.2343923514	2.4	109	4151934
89.8273978	0.1	106	4151964
89.8873954629	2.4	109	4151967
92.4803908532	0.1	106	4151983
92.5403985744	2.2	109	4151986
94.927390254	0.1	106	4152014
94.9873979752	2.3	109	4152015
97.4773965393	0.1	106	4152049
97.5373942022	2.3	109	4152050
100.0283985947	0.1	106	4152068
100.0883962576	2.3	109	4152069
102.5783948218	0.1	106	4152079
102.6383924847	2.2	109	4152080
105.0253942226	0.1	106	4152090
105.0853918855	2.4	109	4152091
107.6783973341	0.1	107	4152101
107.738394997	2.3	109	4152104
110.2283935611	0.1	107	4152120
110.288391224	2.3	109	4152121
112.7783897882	0.1	106	4152141
112.8383975093	2.3	109	4152142
115.3293918436	0.1	106	4152144
115.3893895065	2.2	109	4152145
117.7763912444	0.1	108	4152167
117.8363989656	2.4	109	4152168
120.4293943559	0.1	106	4152178
120.4893920188	2.2	109	4152179
122.8763937567	0.1	108	4152201
122.9363914196	2.4	109	4152202
125.5293968682	0.1	106	4152228
125.5893945311	2.4	109	4152229
128.1823899214	0.1	106	4152277
128.2423976426	2.2	109	4152278
130.6303951507	0.1	106	4152304
130.6903928136	2.4	109	4152305
133.2833982621	0.1	106	4152351
133.343395925	2.2	109	4152352
135.730397663	0.1	106	4152386
135.7903953259	2.2	109	4152387
138.1773970639	0.1	106	4152411
138.2373947268	2.2	109	4152412
140.6243964647	0.1	108	4152444
140.6843941276	2.2	109	4152447
143.0713958656	0.1	106	4152481
143.1313935285	2.4	109	4152482
145.7253947471	0.1	106	4152517
145.78539241	2.2	109	4152521
148.172394148	0.1	106	4152563
148.2323918109	2.2	109	4152564
150.6193935488	0.1	106	4152590
150.6793912117	2.3	109	4152591
153.1693897759	0.1	107	4152613
153.2293974971	2.2	109	4152614
155.6163891767	0.1	106	4152642
155.6763968979	2.4	109	4152643
158.2693922882	0.1	106	4152681
158.3293899511	2.3	109	4152684
160.8193985735	0.1	108	4152700
160.8793962364	2.3	109	4152701
163.3703905706	0.1	106	4152719
163.4303982918	2.4	109	4152720
166.0233936821	0.1	107	4152754
166.083391345	2.4	109	4152759
168.6763967936	0.1	106	4152795
168.7363944565	2.4	109	4152796
171.3293898468	0.1	106	4152812
171.389397568	2.3	109	4152813
173.8793961321	0.1	107	4152839
173.939393795	2.2	109	4152840
176.3273913031	0.1	108	4152870
176.3873990242	2.2	109	4152871
178.7743907039	0.1	107	4152901
178.8343984251	2.3	109	4152906
181.3243969892	0.1	106	4152936
181.3843946521	2.3	109	4152939
183.8743932163	0.1	106	4152957
183.9343908792	2.4	109	4152958
186.5273963277	0.1	106	4152996
186.5873939906	2.3	109	4152997
189.0773925548	0.1	106	4153041
189.1373902177	2.3	109	4153042
191.6283946102	0.1	106	4153068
191.6883922731	2.3	109	4153069
194.1783908372	0.1	108	4153113
194.2383985584	2.2	109	4153116
196.625390238	0.1	106	4153168
196.6853979592	2.3	109	4153169
199.1753965234	0.1	106	4153223
199.2353941863	2.3	109	4153226
201.7253927504	0.1	106	4153280
201.7853904133	2.2	109	4153281
204.1723921512	0.1	106	4153331
204.2323898141	2.2	109	4153336
206.6193915521	0.1	106	4153392
206.679389215	2.4	109	4153395
209.2733904337	0.1	107	4153449
209.3333981549	2.4	109	4153450
211.9263935452	0.1	106	4153486
211.9863912081	2.4	109	4153489
214.5793966566	0.1	108	4153545
214.6393943195	2.3	109	4153546
217.1293928837	0.1	107	4153608
217.1893905466	2.2	109	4153609
219.5763922845	0.1	106	4153663
219.6363899474	2.4	109	4153664
222.2303911661	0.1	106	4153718
222.290388829	2.4	109	4153725
224.8833942776	0.1	108	4153769
224.9433919405	2.3	109	4153774
227.4333905046	0.1	106	4153804
227.4933982258	2.2	109	4153809
229.8803899055	0.1	106	4153873
229.9403976266	2.4	109	4153874
232.5333930169	0.1	106	4153932
232.5933906798	2.4	109	4153933
235.1863961284	0.1	106	4153975
235.2463937913	2.2	109	4153976
237.6343912994	0.1	108	4154012
237.6943889623	2.2	109	4154013
240.0813907002	0.1	107	4154034
240.1413984214	2.2	109	4154035
242.5283901011	0.1	106	4154064
242.5883978223	2.4	109	4154065
245.1813932126	0.1	106	4154095
245.2413908755	2.4	109	4154096
247.834396324	0.1	106	4154116
247.8943939869	2.3	109	4154117
250.3843925511	0.1	106	4154151
250.444390214	2.4	109	4154154
253.0383914326	0.1	108	4154194
253.0983890955	2.2	109	4154195
255.4853908335	0.1	107	4154247
255.5453985547	2.4	109	4154248
258.138393945	0.1	106	4154282
258.1983916079	2.2	109	4154287
260.5853933458	0.1	106	4154329
260.6453910087	2.2	109	4154330
263.0323927467	0.1	107	4154364
263.0923904096	2.4	109	4154365
265.6853958582	0.1	106	4154399
265.7453935211	2.2	109	4154400
268.1333910291	0.1	108	4154406
268.1933987503	2.3	109	4154407
270.6833973144	0.1	106	4154421
270.7433949773	2.2	109	4154422
273.1303967153	0.1	106	4154436
273.1903943782	2.4	109	4154441
275.7833897685	0.1	106	4154463
275.8433974897	2.3	109	4154464
278.3333960538	0.1	108	4154516
278.3933937167	2.4	109	4154517
280.986389107	0.1	106	4154541
281.0463968282	2.3	109	4154544
283.5373911624	0.1	107	4154562
283.5973988836	2.3	109	4154563
286.0873974477	0.1	106	4154595
286.1473951106	2.4	109	4154600
288.7403905009	0.1	106	4154654
288.8003982221	2.2	109	4154659
291.1873899018	0.1	106	4154713
291.2473976229	2.4	109	4154716
293.8403930132	0.1	106	4154792
293.9003906761	2.2	109	4154793
296.2873924141	0.1	106	4154851
296.347390077	2.3	109	4154854
298.8383944695	0.1	106	4154922
298.8983921324	2.3	109	4154927
301.3883906965	0.1	106	4154973
301.4483984177	2.3	109	4154974
303.9383969818	0.1	106	4154992
303.9983946447	2.3	109	4154993
