onset	duration	trial_type	eye_onset
112.5852833636	2.3	135	10737047
115.0752819277	0.1	133	10737068
115.1352795906	2.2	135	10737073
117.5222813286	0.1	132	10737098
117.5822890497	2.3	135	10737099
120.0722876139	0.1	132	10737120
120.1322852768	2.2	135	10737125
125.533281932	0.1	133	10737175
125.5932795949	2.2	135	10737176
127.9802813329	0.1	132	10737195
128.040289054	2.2	135	10737196
130.4272807337	0.1	132	10737221
130.4872884549	2.4	135	10737222
136.0942888207	0.1	134	10737268
136.1542864836	2.3	135	10737269
138.6442850478	0.1	132	10737292
138.7042827107	2.3	135	10737293
141.1952871032	0.1	134	10737310
141.2552847661	2.2	135	10737311
143.642286504	0.1	132	10737332
143.7022841669	2.4	135	10737333
146.2952795572	0.1	133	10737358
146.3552872784	2.2	135	10737359
148.7422890164	0.1	132	10737380
148.8022866793	2.2	135	10737381
151.1892884172	0.1	132	10737406
151.2492860801	2.3	135	10737407
153.7392846442	0.1	132	10737424
153.7992823071	2.3	135	10737425
156.2892808713	0.1	134	10737454
156.3492885925	2.4	135	10737455
158.9432797529	0.1	132	10737482
159.003287474	2.4	135	10737483
161.5962828643	0.1	133	10737514
161.6562805272	2.3	135	10737515
164.1462891496	0.1	132	10737536
164.2062868125	2.3	135	10737537
166.6962853767	0.1	132	10737556
166.7562830396	2.2	135	10737557
169.1432847775	0.1	132	10737578
169.2032824404	2.2	135	10737579
171.5902841784	0.1	133	10737596
171.6502818413	2.4	135	10737597
174.2432872899	0.1	132	10737618
174.3042807229	2.3	135	10737619
176.794279287	0.1	132	10737650
176.8542870082	2.2	135	10737651
179.2412887461	0.1	132	10737672
179.301286409	2.4	135	10737673
181.8942817993	0.1	132	10737690
181.9542794622	2.3	135	10737691
184.4442880846	0.1	134	10737708
184.5042857475	2.3	135	10737709
186.9942843117	0.1	132	10737736
187.0542819746	2.4	135	10737737
189.6472874231	0.1	133	10737754
189.707285086	2.2	135	10737755
192.0952825941	0.1	133	10737768
192.155280257	2.4	135	10737769
194.7482857056	0.1	132	10737802
194.8082833685	2.2	135	10737803
197.1952851064	0.1	132	10737828
197.2552827693	2.4	135	10737829
199.8482882179	0.1	132	10737862
199.9082858808	2.3	135	10737863
202.3982844449	0.1	132	10737884
202.4582821078	2.4	135	10737885
205.0512875564	0.1	132	10737916
205.1112852193	2.3	135	10737917
210.615288759	0.1	134	10737961
210.6752864219	2.3	135	10737962
216.1792799033	0.1	134	10738008
216.2392876245	2.3	135	10738009
218.7302819587	0.1	132	10738034
218.7902796216	2.2	135	10738039
221.1772813596	0.1	132	10738056
221.2372890807	2.4	135	10738057
223.830284471	0.1	133	10738072
223.8902821339	2.4	135	10738073
226.4832875825	0.1	132	10738098
226.5432852454	2.4	135	10738101
229.1362806357	0.1	134	10738130
229.1962883569	2.2	135	10738131
231.5832800366	0.1	132	10738150
231.6432877578	2.2	135	10738151
234.0302794374	0.1	132	10738172
234.0902871586	2.2	135	10738173
236.4782846667	0.1	132	10738198
236.5382823296	2.2	135	10738199
238.9252840675	0.1	134	10738228
238.9852817304	2.4	135	10738229
244.5922820963	0.1	132	10738293
244.6522797592	2.4	135	10738294
247.2452852077	0.1	133	10738307
247.3052828707	2.3	135	10738308
249.7952814348	0.1	132	10738325
249.855289156	2.3	135	10738326
252.3452877201	0.1	132	10738347
252.405285383	2.4	135	10738348
254.9982807733	0.1	132	10738377
255.0582884945	2.4	135	10738380
257.6512838848	0.1	132	10738403
257.712287376	2.3	135	10738404
260.2022859402	0.1	133	10738429
260.2622836031	2.2	135	10738430
262.649285341	0.1	132	10738457
262.7092830039	2.2	135	10738458
265.0962847419	0.1	133	10738479
265.1562824048	2.3	135	10738480
270.6602859445	0.1	132	10738556
270.7202836074	2.2	135	10738557
273.1072853453	0.1	132	10738582
273.1672830082	2.2	135	10738583
275.5542847462	0.1	132	10738606
275.6142824091	2.2	135	10738611
278.001284147	0.1	134	10738638
278.0612818099	2.4	135	10738639
280.6542872585	0.1	132	10738666
280.7142849214	2.4	135	10738667
283.3082861401	0.1	132	10738704
283.368283803	2.4	135	10738705
285.9612892516	0.1	132	10738736
286.0212869145	2.3	135	10738737
288.5112854786	0.1	134	10738762
288.5712831415	2.3	135	10738763
291.0612817056	0.1	132	10738790
291.1212793685	2.3	135	10738791
293.6112879909	0.1	133	10738810
293.6712856538	2.3	135	10738811
296.161284218	0.1	132	10738832
296.2212818809	2.3	135	10738833
298.7122862734	0.1	132	10738850
298.7722839363	2.4	135	10738855
301.3652793266	0.1	133	10738874
301.4252870477	2.2	135	10738875
303.8122887857	0.1	134	10738891
303.8722864486	2.4	135	10738892
306.4652818389	0.1	132	10738895
306.5252795018	2.4	135	10738896
309.1182849504	0.1	132	10738905
309.1782826133	2.2	135	10738906
311.5652843512	0.1	132	10738912
311.6252820141	2.2	135	10738913
314.0122837521	0.1	132	10738946
314.072281415	2.2	135	10738947
316.4602889813	0.1	132	10738980
316.5202866442	2.3	135	10738981
319.0102852083	0.1	134	10739000
319.0702828712	2.2	135	10739001
321.4572846092	0.1	132	10739038
321.5172822721	2.2	135	10739039
323.9042840101	0.1	132	10739066
323.964281673	2.4	135	10739067
326.5572871215	0.1	132	10739102
326.6172847844	2.4	135	10739103
329.2102801747	0.1	132	10739132
329.2702878959	2.3	135	10739133
331.76028646	0.1	132	10739158
331.8202841229	2.3	135	10739159
334.3112885154	0.1	132	10739190
334.3712861784	2.3	135	10739191
