onset	duration	trial_type	eye_onset
261.7245616938	2.4	128	14363821
267.3315620596	0.1	125	14363852
267.3915597225	2.2	128	14363853
269.7785614605	0.1	125	14363879
269.8385591234	2.3	128	14363880
272.3295635159	0.1	127	14363898
272.3895611788	2.2	128	14363899
274.7765629168	0.1	126	14363915
274.8365605797	2.3	128	14363916
277.3265591438	0.1	126	14363924
277.386566865	2.3	128	14363925
279.8765654291	0.1	125	14363927
279.936563092	2.4	128	14363928
282.5295584823	0.1	125	14363942
282.5895662035	2.3	128	14363947
285.0795647676	0.1	125	14363963
285.1395624305	2.4	128	14363965
287.7335636492	0.1	125	14363976
287.7935613121	2.4	128	14363977
290.3865667607	0.1	126	14363979
290.4465644236	2.2	128	14363984
292.8335661615	0.1	125	14364026
292.8935638244	2.2	128	14364027
295.2805655624	0.1	125	14364033
295.3405632253	2.3	128	14364034
297.8305617894	0.1	125	14364052
297.8905594523	2.2	128	14364053
300.2775611902	0.1	126	14364079
300.3375588531	2.4	128	14364080
302.9315600718	0.1	127	14364109
302.9915577347	2.2	128	14364110
305.3785594727	0.1	125	14364131
305.4385671939	2.4	128	14364132
308.0315625842	0.1	125	14364166
308.0915602471	2.4	128	14364167
310.6845656956	0.1	125	14364183
310.7445633585	2.4	128	14364184
313.3375587488	0.1	125	14364210
313.39756647	2.3	128	14364211
315.8875650342	0.1	125	14364235
315.9475626971	2.4	128	14364236
318.5415639157	0.1	127	14364254
318.6015615786	2.2	128	14364255
320.9885633166	0.1	125	14364261
321.0485609795	2.4	128	14364265
323.6415664281	0.1	125	14364286
323.701564091	2.4	128	14364291
326.2945594813	0.1	125	14364317
326.3545571442	2.3	128	14364318
328.8445657666	0.1	125	14364320
328.9045634295	2.3	128	14364321
331.3955577637	0.1	125	14364333
331.4555654849	2.4	128	14364334
334.0485608752	0.1	125	14364348
334.1085585381	2.3	128	14364349
