onset	duration	trial_type	eye_onset
99.6126265451	0.1	106	22694312
99.6726342663	2.3	109	22694313
102.1626328304	0.1	106	22694319
102.2226304933	2.4	109	22694320
104.8156258836	0.1	108	22694334
104.8756336048	2.3	109	22694335
107.3656321689	0.1	106	22694381
107.4256298318	2.3	109	22694382
109.9156283959	0.1	108	22694420
109.9756260588	2.3	109	22694421
112.4666304513	0.1	106	22694467
112.5266281142	2.3	109	22694468
115.0166266783	0.1	106	22694480
115.0766343995	2.3	109	22694481
117.5666329637	0.1	108	22694499
117.6266306266	2.2	109	22694500
120.0136323645	0.1	106	22694526
120.0736300274	2.2	109	22694527
122.4606317654	0.1	106	22694537
122.5206294283	2.4	109	22694538
125.1136248186	0.1	106	22694564
125.1736325397	2.4	109	22694565
127.7676337584	0.1	107	22694585
127.8276314213	2.2	109	22694586
130.2146331593	0.1	106	22694600
130.2746308222	2.4	109	22694601
132.8676262125	0.1	106	22694627
132.9276339337	2.2	109	22694628
135.3146256133	0.1	107	22694646
135.3746333345	2.4	109	22694647
137.9676287248	0.1	107	22694661
138.0276263877	2.2	109	22694662
140.4146281257	0.1	108	22694680
140.4746257886	2.3	109	22694681
142.9656301811	0.1	106	22694683
143.025627844	2.2	109	22694684
145.4126295819	0.1	106	22694706
145.4726272448	2.3	109	22694711
147.962625809	0.1	108	22694721
148.0226335301	2.4	109	22694722
150.6156289204	0.1	106	22694744
150.6756265833	2.4	109	22694745
153.2686320319	0.1	106	22694751
153.3286296948	2.4	109	22694752
155.9226309135	0.1	107	22694774
155.9826285764	2.4	109	22694775
158.575634025	0.1	106	22694781
158.6356316879	2.3	109	22694782
161.125630252	0.1	106	22694804
161.1856279149	2.3	109	22694805
163.675626479	0.1	106	22694835
163.7356342002	2.4	109	22694836
166.3286295905	0.1	106	22694850
166.3886272534	2.2	109	22694851
168.7756289914	0.1	106	22694853
168.8356266543	2.3	109	22694858
171.3266310468	0.1	106	22694880
171.3866287097	2.3	109	22694881
173.8766272738	0.1	106	22694915
173.9366249367	2.4	109	22694916
176.5296303853	0.1	107	22694938
176.5896280482	2.2	109	22694939
178.9766297861	0.1	106	22694957
179.036627449	2.3	109	22694958
181.5266260132	0.1	106	22694984
181.5866337343	2.4	109	22694985
184.1796291246	0.1	108	22695005
184.2396267875	2.3	109	22695006
186.73063118	0.1	106	22695032
186.7906288429	2.3	109	22695033
189.2806274071	0.1	106	22695043
189.34062507	2.3	109	22695044
191.8306336924	0.1	107	22695078
191.8906313553	2.2	109	22695079
194.2776330932	0.1	106	22695113
194.3376307561	2.4	109	22695114
196.9306261464	0.1	108	22695148
196.9906338676	2.4	109	22695149
199.5836292579	0.1	106	22695177
199.6436269208	2.2	109	22695180
202.0316344872	0.1	106	22695206
202.0916321501	2.2	109	22695209
204.478633888	0.1	106	22695233
204.5386315509	2.4	109	22695234
207.1316269412	0.1	106	22695268
207.1916346624	2.3	109	22695269
209.6816332265	0.1	108	22695275
209.7416308894	2.2	109	22695276
212.1286326274	0.1	106	22695302
212.1886302903	2.2	109	22695303
214.5756320282	0.1	108	22695333
214.6356296911	2.4	109	22695334
217.2296309098	0.1	106	22695348
217.2896285727	2.3	109	22695353
219.7796271368	0.1	106	22695383
219.8396247997	2.4	109	22695384
222.4326302483	0.1	107	22695398
222.4926279112	2.3	109	22695399
224.9826264753	0.1	107	22695429
225.0426341965	2.4	109	22695432
227.6356295868	0.1	106	22695446
227.6956272497	2.2	109	22695447
230.0826289877	0.1	106	22695465
230.1426266506	2.4	109	22695466
232.7366278692	0.1	107	22695504
232.7966255322	2.2	109	22695505
235.1836272701	0.1	106	22695507
235.243624933	2.4	109	22695508
237.8366303816	0.1	106	22695522
237.8966280445	2.2	109	22695523
240.2836297824	0.1	106	22695529
240.3436274453	2.4	109	22695530
242.9366328939	0.1	108	22695540
242.9966305568	2.2	109	22695541
245.3836322948	0.1	108	22695559
245.4436299577	2.2	109	22695560
247.8316274657	0.1	106	22695570
247.8916251286	2.3	109	22695571
250.381633751	0.1	106	22695593
250.4416314139	2.4	109	22695594
253.0346268042	0.1	106	22695632
253.0946244671	2.2	109	22695633
255.4816262051	0.1	107	22695697
255.5416339263	2.2	109	22695702
257.9286256059	0.1	106	22695718
257.9886333271	2.3	109	22695719
260.4786318913	0.1	106	22695743
260.5386295542	2.2	109	22695744
262.9256312921	0.1	107	22695758
262.985628955	2.4	109	22695759
265.5796301737	0.1	106	22695773
265.6396278366	2.3	109	22695774
268.1296264007	0.1	106	22695798
268.1896341219	2.4	109	22695803
270.7826295122	0.1	106	22695837
270.8426271751	2.4	109	22695838
273.4356326237	0.1	106	22695856
273.4956302866	2.2	109	22695857
275.8826320245	0.1	108	22695875
275.9426296874	2.3	109	22695878
278.4336340799	0.1	106	22695892
278.4936317428	2.4	109	22695897
281.0866271331	0.1	106	22695921
281.146624796	2.3	109	22695926
283.6366334184	0.1	108	22695976
283.6966310813	2.3	109	22695979
286.1866296455	0.1	107	22695997
286.2466273084	2.3	109	22695998
288.7366258725	0.1	106	22696020
288.7966335937	2.2	109	22696021
291.1836252733	0.1	106	22696057
291.2436329945	2.2	109	22696058
293.6316305026	0.1	106	22696072
293.6906323954	2.3	109	22696073
296.1816267296	0.1	106	22696111
296.2416344508	2.3	109	22696112
298.7316330149	0.1	106	22696127
298.7916306778	2.4	109	22696131
301.3846260681	0.1	106	22696149
301.4446337893	2.4	109	22696150
304.0376291796	0.1	106	22696174
304.0976268425	2.2	109	22696175
