onset	duration	trial_type	eye_onset
129.6812126852	0.1	108	1997839
129.7412204064	2.3	109	1997840
132.2312189705	0.1	106	1997904
132.2912166334	2.2	109	1997905
134.6782183714	0.1	106	1997953
134.7382160343	2.2	109	1997956
137.1252177722	0.1	106	1997990
137.1852154351	2.3	109	1997993
139.6752139993	0.1	106	1998053
139.7352217205	2.4	109	1998056
142.3292128808	0.1	106	1998102
142.389220602	2.3	109	1998107
144.8792191662	0.1	106	1998159
144.9392168291	2.4	109	1998160
147.5322222776	0.1	106	1998194
147.5922199405	2.4	109	1998195
150.1852153308	0.1	106	1998227
150.2452129937	2.4	109	1998230
152.8382184423	0.1	108	1998252
152.8982161052	2.2	109	1998253
155.2852178432	0.1	107	1998257
155.3452155061	2.3	109	1998258
157.8362198986	0.1	108	1998266
157.8962175615	2.3	109	1998267
160.3862161256	0.1	107	1998275
160.4462137885	2.3	109	1998276
162.9362123526	0.1	106	1998282
162.9962200738	2.4	109	1998283
165.5892154641	0.1	106	1998293
165.649213127	2.4	109	1998294
168.2422185756	0.1	106	1998302
168.3022162385	2.3	109	1998303
170.7922148026	0.1	106	1998329
170.8522225238	2.3	109	1998334
173.343216858	0.1	108	1998356
173.4032145209	2.3	109	1998357
175.8932130851	0.1	108	1998383
175.9532208062	2.3	109	1998384
178.4432193704	0.1	106	1998388
178.5032170333	2.4	109	1998389
181.0962224818	0.1	106	1998429
181.1562201447	2.3	109	1998436
183.6462187089	0.1	106	1998458
183.7062163718	2.3	109	1998461
186.1962149359	0.1	106	1998495
186.2562226571	2.4	109	1998496
188.8502138175	0.1	107	1998553
188.9102215387	2.2	109	1998555
191.2972132183	0.1	106	1998602
191.3572209395	2.4	109	1998603
193.9502163298	0.1	106	1998650
194.0102139927	2.4	109	1998655
196.6032194413	0.1	107	1998691
196.6632171042	2.4	109	1998692
199.2562124945	0.1	107	1998748
199.3162202157	2.3	109	1998749
201.8062187798	0.1	108	1998799
201.8662164427	2.3	109	1998800
204.3572208352	0.1	106	1998836
204.4172184981	2.2	109	1998837
206.8042202361	0.1	108	1998885
206.864217899	2.3	109	1998886
209.3542164631	0.1	106	1998934
209.414214126	2.4	109	1998935
212.0072195746	0.1	106	1998987
212.0672172375	2.3	109	1998988
214.5572158016	0.1	107	1999024
214.6172134645	2.2	109	1999025
217.0042152025	0.1	106	1999053
217.0642128654	2.4	109	1999054
219.658214084	0.1	106	1999102
219.7182218052	2.3	109	1999103
222.2082203693	0.1	106	1999123
222.2682180322	2.4	109	1999124
224.8612134225	0.1	106	1999152
224.9212211437	2.2	109	1999155
227.3082128234	0.1	106	1999185
227.3682205446	2.4	109	1999188
229.9612159349	0.1	106	1999234
230.0212135978	2.2	109	1999237
232.4082153357	0.1	106	1999279
232.4682129986	2.3	109	1999280
234.9592173911	0.1	106	1999304
235.019215054	2.4	109	1999307
237.6122205026	0.1	108	1999357
237.6722181655	2.3	109	1999358
240.1622167296	0.1	106	1999400
240.2222143925	2.2	109	1999401
242.6092161305	0.1	106	1999453
242.6692137934	2.2	109	1999458
245.0562155313	0.1	106	1999492
245.1162131943	2.3	109	1999497
247.6062218167	0.1	106	1999537
247.6662194796	2.4	109	1999538
250.2602206982	0.1	108	1999582
250.3202183611	2.2	109	1999585
252.7072200991	0.1	107	1999623
252.767217762	2.3	109	1999624
255.2572163261	0.1	107	1999658
255.317213989	2.3	109	1999661
257.8072125531	0.1	106	1999669
257.8672202743	2.2	109	1999670
260.2542220123	0.1	106	1999702
260.3142196752	2.2	109	1999705
262.7012214131	0.1	106	1999749
262.761219076	2.2	109	1999754
265.148220814	0.1	107	1999798
265.2082184769	2.3	109	1999800
267.698217041	0.1	106	1999810
267.7582147039	2.4	109	1999811
270.3522159226	0.1	108	1999858
270.4122135855	2.2	109	1999859
272.7992153234	0.1	106	1999895
272.8592129864	2.4	109	1999898
275.4522184349	0.1	106	1999930
275.5122160978	2.3	109	1999931
278.002214662	0.1	107	1999969
278.0622223831	2.4	109	1999974
280.6552177734	0.1	106	2000007
280.7152154363	2.4	109	2000009
283.309216655	0.1	106	2000041
283.3692143179	2.3	109	2000044
285.859212882	0.1	108	2000076
285.9192206032	2.3	109	2000079
288.4092191674	0.1	106	2000099
288.4692168303	2.3	109	2000100
290.9592153944	0.1	106	2000126
291.0192130573	2.4	109	2000129
293.6122185059	0.1	106	2000165
293.6722161688	2.4	109	2000166
296.2652216173	0.1	106	2000218
296.3252192802	2.2	109	2000221
298.7132167883	0.1	106	2000232
298.7732144512	2.4	109	2000233
301.3662198998	0.1	106	2000274
301.4262175627	2.3	109	2000275
303.9162161268	0.1	106	2000312
303.9762137897	2.3	109	2000313
